date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-02-13 03:00:00+00:00,467.25,2892.68,1922.16,0.19999808,366.20004,281.4,28.71,349.44180858636696,2395.8535257925714,1909.4494834183922,12.852865131103897,463.70940899671973,273.49233895123825,28.605238584379663,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 04:00:00+00:00,607.1,3215.19,1955.48,68.27,370.84,282.07,28.71,448.5415479306557,2979.6807594308393,1991.2174349726004,36.30108555162761,482.2473445448932,277.340405369752,28.280900472580825,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 05:00:00+00:00,741.31,4286.51,2064.52,41.819992,383.4,278.43,28.71,657.0124160163783,3501.3024547851164,2051.2247442340517,33.56975528369367,464.78601872623256,279.67215360925866,28.247167338301114,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 06:00:00+00:00,992.15,4687.91,2194.39,62.409996,371.50003,277.44,28.71,938.3416607775756,4077.611516919921,2255.516264035406,207.32783715088485,578.3134378742141,254.99867503778643,29.262314138300397,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 07:00:00+00:00,1031.95,4738.63,2228.36,266.71,384.34,277.44,28.71,962.8356046329744,4522.946271432964,2271.2091052922488,337.67280106789696,664.7654056047313,256.21205065179817,29.409879213082544,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 08:00:00+00:00,998.51,4730.22,2198.52,141.6,404.4,277.44,28.71,934.1946163588234,4453.482975475956,2205.960793879997,194.26330136655073,585.9243984540497,248.949497348051,29.037377420042304,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 09:00:00+00:00,943.87,4708.49,2133.9,0.33000296,415.84,277.44,28.71,889.8207580276211,4441.057456601279,2129.465934955082,64.80505478670604,616.0805096972379,253.47730092300839,29.73127841793299,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 10:00:00+00:00,953.68005,4636.55,2079.6,0.2700054,422.27,280.41,28.71,846.5176408155382,4408.221916978968,2071.8780494775688,23.31955098671878,642.9272022525358,247.15852500815566,29.16010974015764,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 11:00:00+00:00,961.05,4570.53,2022.76,0.28999442,429.18,281.44,28.71,839.5578036166403,4452.689116305339,1990.438967980661,21.54052108120885,647.6935534036555,252.76971565861015,30.502831113648643,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 12:00:00+00:00,963.11,4577.64,2013.6,11.5599985,427.98,281.4,28.71,944.0134258460322,4432.933192263899,1967.201173504175,23.609038823191042,577.5235358116906,250.07315425136062,30.299237702541177,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 13:00:00+00:00,964.12006,4620.74,2024.77,65.97,464.63,281.4,28.71,988.9067762118973,4386.699156670469,2012.7176281298657,44.541422652020344,581.0610473827783,244.97751510870523,29.926459709541007,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 14:00:00+00:00,1009.48,4721.91,2076.32,160.22,439.22003,281.4,28.71,1073.3074579661088,4466.177018175103,2082.264786213551,87.86881364289262,536.4780790048607,241.76426705665773,29.966089840359007,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 15:00:00+00:00,1105.7,4849.59,2186.62,450.9,453.39,281.4,28.71,1100.8391951932201,4416.440835483508,2239.81811776791,350.82546555801423,629.8009456028867,241.09047367117049,29.98237948746406,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 16:00:00+00:00,1103.28,4982.02,2271.47,854.20996,446.92,281.36,28.71,1233.4641433949741,4708.995838893652,2321.8076708789267,689.6181398756403,732.640044052547,232.37320269226538,29.340250623131688,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 17:00:00+00:00,1117.69,4995.02,2300.62,1029.69,470.79,281.36,28.71,993.0076976775679,4710.542614491813,2280.838140216947,817.8824300685558,620.2022201958463,283.96454374091843,28.6585733671607,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 18:00:00+00:00,1109.58,4995.26,2280.72,713.45,468.88,281.32,28.71,953.9747001815404,4753.268301825611,2261.6711497149886,548.0984909817141,531.6686758220017,279.8922698735384,28.335402090760685,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 19:00:00+00:00,1052.37,4957.02,2200.83,142.89,464.4,281.32,28.71,949.3822047502331,4554.320891682105,2179.8396555259665,236.4792100679267,453.5311970150032,276.998432960586,28.27441527077937,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 20:00:00+00:00,1008.63,4904.94,2102.83,13.190003,472.83,281.28,28.71,949.03035555456,4606.829654424778,2084.6445112545075,78.78367862999231,431.4772966624962,277.64520953409794,28.314509141132525,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 21:00:00+00:00,965.07,4845.06,2037.36,0.28999442,456.2,283.45,28.71,915.8604825486551,4574.137580038041,2016.2153206210235,17.4585707900724,397.46892925641146,275.53702627322775,28.34412887516148,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 22:00:00+00:00,967.18,4830.46,1982.56,4.5599985,455.35995,286.38,28.71,901.0632494460731,4618.415516954411,1967.1306764786277,2.027675414127515,427.5050458624128,272.95409514769483,28.79519921459518,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 23:00:00+00:00,913.24,4427.06,1938.87,0.2799999,415.4,292.16,28.71,892.8840893852696,4125.600943690057,1936.2064034087932,1.8240419567096637,429.464728749136,273.5148859607594,28.688391388531954,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 00:00:00+00:00,911.1,4283.12,1931.03,0.25000113,398.62003,293.15,28.71,924.8127100382596,3998.573264881328,1927.2057199513845,13.145420043337879,390.16545311628136,273.26428491186545,28.767145230340606,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 01:00:00+00:00,911.67,4209.34,1926.3,0.25000113,397.76004,293.15,28.71,913.4281247806325,3951.6637426522293,1926.1076311446543,2.031187786352035,389.47713391102525,273.7670775299633,28.7487679210127,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 02:00:00+00:00,910.59,4264.47,1924.13,0.25000113,364.27,293.11,28.71,879.7068612291848,3915.726408308602,1925.4388074485487,1.9023110250777222,397.20582018239907,273.7670775299633,28.791284375327894,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 03:00:00+00:00,903.15,4270.8,1944.49,0.17999381,344.01004,298.05,28.71,799.6110094514834,3854.5487868336913,1931.8933470805036,1.4393513401722942,396.7770428041176,273.67532386698446,28.81402058800338,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 04:00:00+00:00,887.07,4258.02,1985.56,0.20999259,351.44003,293.07,28.71,792.1794764423373,3707.5580840221255,1969.3119183875406,10.736057576695458,400.46837535977613,274.6357689478974,28.732963552134837,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 05:00:00+00:00,884.52,4368.02,2116.96,0.22999686,347.85,287.13,28.71,783.8495767530837,3666.4587293654276,2075.6132969182026,17.825793793221237,408.46506982179926,273.1817676029852,28.76570242968305,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 06:00:00+00:00,885.46,4686.36,2245.13,0.25000113,344.42,285.16,28.71,831.8642296209005,3079.4090299649138,2230.205570826786,56.32075528517365,594.0658961215056,239.72386131197487,32.81566223169937,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 07:00:00+00:00,893.71,4843.27,2280.91,0.3099987,362.70004,285.16,28.71,929.5622699375144,3427.5293538211445,2262.266590480663,72.13309352777105,589.4307757648899,237.1832541877322,30.350514190015513,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 08:00:00+00:00,890.95,4854.91,2250.25,0.2799999,391.93002,285.16,28.71,1010.0860267701107,3933.837244579767,2223.5570941430683,164.60788478370358,582.6942545059195,243.27920872602178,29.483647091890813,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 09:00:00+00:00,895.15,4834.67,2181.53,0.28999442,423.74,285.19,28.71,1026.959261091216,4591.647199946824,2204.6511986286932,65.31282017738202,540.9207530823278,243.85796933359177,29.55210094837996,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 10:00:00+00:00,901.2,4774.43,2125.58,0.28999442,377.1,291.13,28.71,1021.0440208148586,4747.064906676158,2123.793881988255,55.942137319420596,555.8699258443355,246.23324609860057,29.509772509692613,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 11:00:00+00:00,909.39,4753.62,2048.07,0.28999442,385.24002,293.11,28.71,1019.1233032726414,4372.938389529604,2045.1725790933895,53.98138797661076,564.5190001577937,261.6676954518799,29.632926371189082,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 12:00:00+00:00,913.95,4783.2,2031.82,1.6400006,353.91,293.78,28.71,1041.4029197871298,4467.02412936384,2025.8777836912682,58.59891120346043,524.0505214064669,264.4636065052255,29.758119622136128,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 13:00:00+00:00,915.46,4774.99,2040.71,171.04,356.24002,293.15,28.71,1013.6665962340161,4282.418581007799,2037.377571812984,92.28707347186405,568.5018826057676,260.28400326394126,30.228433034562908,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 14:00:00+00:00,915.48,4852.67,2090.22,284.13,448.6,293.11,28.71,1026.3923259370308,4286.389623547102,2136.22445605443,272.29781736159896,647.5310265662085,260.11953863818104,30.40515506572449,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
