date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-03-10 21:00:00+00:00,610.64,294.48510230853304,142.55588746543373,446.4143171516324
2026-03-10 22:00:00+00:00,705.7,347.80707668573433,195.877861842635,499.7362915288337
2026-03-10 23:00:00+00:00,434.57,336.7749694280775,184.84575458497818,488.70418427117687
2026-03-11 00:00:00+00:00,426.59,361.6724306613091,209.74321581820976,513.6016455044085
2026-03-11 01:00:00+00:00,600.22,517.2273116944407,365.2980968513413,669.15652653754
2026-03-11 02:00:00+00:00,697.98,475.87548395959294,323.9462691164936,627.8046988026923
2026-03-11 03:00:00+00:00,657.27,562.1781874159003,410.248972572801,714.1074022589997
2026-03-11 04:00:00+00:00,614.88,615.4430552261254,463.51384038302604,767.3722700692247
2026-03-11 05:00:00+00:00,687.86,632.0199342304242,480.09071938732484,783.9491490735236
2026-03-11 06:00:00+00:00,772.5,702.9981773372042,551.0689624941048,854.9273921803035
2026-03-11 07:00:00+00:00,729.41,647.6248545374308,495.6956396943315,799.5540693805301
2026-03-11 08:00:00+00:00,547.44,598.8284857785598,446.89927093546044,750.7577006216591
2026-03-11 09:00:00+00:00,597.25,567.5268624913672,415.59764764826775,719.4560773344665
2026-03-11 10:00:00+00:00,535.13,551.8871205784585,399.9579057353592,703.8163354215578
2026-03-11 11:00:00+00:00,423.09,480.29804238907377,328.36882754597445,632.2272572321731
2026-03-11 12:00:00+00:00,570.15,562.506929947348,410.5777151042487,714.4361447904474
2026-03-11 13:00:00+00:00,651.26,559.1263007308911,407.1970858877918,711.0555155739904
2026-03-11 14:00:00+00:00,588.61,624.8487277358281,472.9195128927287,776.7779425789274
2026-03-11 15:00:00+00:00,883.45,766.8796081284484,614.950393285349,918.8088229715477
2026-03-11 16:00:00+00:00,887.51,764.0514574747219,612.1222426316226,915.9806723178212
2026-03-11 17:00:00+00:00,885.26,701.7324565803902,549.8032417372908,853.6616714234897
2026-03-11 18:00:00+00:00,894.31,648.6903688696924,496.7611540265931,800.6195837127918
2026-03-11 19:00:00+00:00,859.47,685.1014858184484,533.172270975349,837.0307006615477
2026-03-11 20:00:00+00:00,654.11,661.3586567601969,509.4294419170975,813.2878716032963
2026-03-11 21:00:00+00:00,552.81,526.1500993111122,374.2208844680128,678.0793141542115
2026-03-11 22:00:00+00:00,423.61,481.56174255609994,329.6325277130006,633.4909573991993
2026-03-11 23:00:00+00:00,413.04,450.38513461161665,298.45591976851733,602.314349454716
2026-03-12 00:00:00+00:00,449.83,415.536660172726,263.6074453296266,567.4658750158253
2026-03-12 01:00:00+00:00,341.15,308.3819122145108,156.45269737141146,460.3111270576101
2026-03-12 02:00:00+00:00,297.58,252.84618875173848,100.91697390863916,404.7754035948378
2026-03-12 03:00:00+00:00,348.25,291.9332799735132,140.00406513041386,443.8624948166125
2026-03-12 04:00:00+00:00,298.5,329.1202544960416,177.19103965294224,481.04946933914096
2026-03-12 05:00:00+00:00,237.21,216.71128078741987,64.7820659443205,368.6404956305192
2026-03-12 06:00:00+00:00,191.08,155.28627899011207,3.357064147012693,307.2154938332114
2026-03-12 07:00:00+00:00,86.5,104.93871082864368,-46.99050401445572,256.867925671743
2026-03-12 08:00:00+00:00,48.41,135.8270864227022,-16.102128420397094,287.75630126580154
2026-03-12 09:00:00+00:00,84.889984,158.0060305543608,6.076815711261418,309.9352453974601
2026-03-12 10:00:00+00:00,93.16002,122.40883228058183,-29.52038256251751,274.3380471236812
2026-03-12 11:00:00+00:00,87.66,98.13915338647433,-53.79006145662504,250.06836822957365
2026-03-12 12:00:00+00:00,68.630005,112.95143135864996,-38.97778348444939,264.8806462017493
2026-03-12 13:00:00+00:00,67.95001,91.18156318232204,-60.74765166077731,243.11077802542138
2026-03-12 14:00:00+00:00,90.55,121.25561333604264,-30.673601507056674,273.18482817914196
2026-03-12 15:00:00+00:00,131.58,122.3977909208991,-29.531423922200304,274.32700576399844
2026-03-12 16:00:00+00:00,129.84,82.28117295454422,-69.6480418885551,234.21038779764356
2026-03-12 17:00:00+00:00,148.36,148.08356398231592,-3.8456508607834508,300.01277882541524
2026-03-12 18:00:00+00:00,179.82,206.2126856435213,54.283470800421924,358.14190048662067
2026-03-12 19:00:00+00:00,198.4,237.7502072261113,85.820992383012,389.67942206921066
2026-03-12 20:00:00+00:00,244.12,252.71851827820612,100.7893034351068,404.64773312130546
2026-03-12 21:00:00+00:00,420.4,317.78748727513914,165.85827243203977,469.71670211823846
2026-03-12 22:00:00+00:00,682.37,581.9584961987838,430.0292813556845,733.8877110418832
2026-03-12 23:00:00+00:00,833.32,752.3888410600965,600.4596262169972,904.318055903196
2026-03-13 00:00:00+00:00,760.08,730.9628574707293,579.0336426276299,882.8920723138287
2026-03-13 01:00:00+00:00,767.06,773.9602179273113,622.0310030842119,925.8894327704106
2026-03-13 02:00:00+00:00,709.1099,758.1320715451764,606.2028567020769,910.0612863882757
2026-03-13 03:00:00+00:00,647.44,694.6849212584716,542.7557064153723,846.6141361015709
2026-03-13 04:00:00+00:00,844.08,775.6374557059858,623.7082408628864,927.5666705490851
2026-03-13 05:00:00+00:00,970.29,909.811349470348,757.8821346272485,1061.7405643134473
2026-03-13 06:00:00+00:00,1005.6,928.7232635717091,776.7940487286097,1080.6524784148085
2026-03-13 07:00:00+00:00,830.07,799.7705207472493,647.84130590415,951.6997355903486
2026-03-13 08:00:00+00:00,414.86,384.1468788740601,232.21766403096075,536.0760937171594
2026-03-13 09:00:00+00:00,383.98,497.5136317589519,345.58441691585256,649.4428466020512
2026-03-13 10:00:00+00:00,384.5,439.92670934584544,287.99749450274606,591.8559241889448
2026-03-13 11:00:00+00:00,336.04,366.6485122687776,214.7192974256783,518.5777271118769
2026-03-13 12:00:00+00:00,438.63,321.1956251901623,169.26641034706293,473.1248400332616
2026-03-13 13:00:00+00:00,492.84,268.62720820047343,116.69799335737409,420.55642304357275
2026-03-13 14:00:00+00:00,495.93,392.3817728988686,240.45255805576926,544.3109877419679
2026-03-13 15:00:00+00:00,411.33,410.39913784024804,258.4699229971487,562.3283526833474
2026-03-13 16:00:00+00:00,428.08,414.40838340081615,262.47916855771683,566.3375982439155
2026-03-13 17:00:00+00:00,644.91,491.59035944154084,339.66114459844147,643.5195742846402
2026-03-13 18:00:00+00:00,851.11,454.3394934568224,302.4102786137231,606.2687082999217
2026-03-13 19:00:00+00:00,1005.89,291.8612753185557,139.9320604754564,443.7904901616551
2026-03-13 20:00:00+00:00,1112.06,299.8256258448606,147.89641100176127,451.7548406879599
2026-03-13 21:00:00+00:00,1149.03,418.6971719530984,266.7679571099991,570.6263867961977
2026-03-13 22:00:00+00:00,1210.64,386.72471149428236,234.79549665118304,538.6539263373818
2026-03-13 23:00:00+00:00,1272.5201,347.00242806499347,195.07321322189412,498.93164290809284
2026-03-14 00:00:00+00:00,1285.42,434.4028449595405,282.47363011644114,586.3320598026398
2026-03-14 01:00:00+00:00,1163.53,315.59190763617454,163.6626927930752,467.52112247927386
2026-03-14 02:00:00+00:00,965.66,396.4445926049677,244.51537776186836,548.373807448067
2026-03-14 03:00:00+00:00,769.34,442.91490558482747,290.98569074172815,594.8441204279268
2026-03-14 04:00:00+00:00,980.15,448.81115393391514,296.8819390908158,600.7403687770145
2026-03-14 05:00:00+00:00,954.85,412.73425617540755,260.8050413323082,564.6634710185069
2026-03-14 06:00:00+00:00,1027.16,345.34225347602023,193.41303863292092,497.2714683191196
2026-03-14 07:00:00+00:00,653.22,335.80135393625596,183.87213909315665,487.73056877935534
2026-03-14 08:00:00+00:00,673.3,372.6507446966932,220.72152985359384,524.5799595397925
2026-03-14 09:00:00+00:00,618.84,324.73978280936365,172.81056796626427,476.66899765246296
2026-03-14 10:00:00+00:00,538.05,310.720310596832,158.79109575373266,462.6495254399313
2026-03-14 11:00:00+00:00,562.55,356.7926619217262,204.8634470786269,508.7218767648256
2026-03-14 12:00:00+00:00,535.24,340.6108945642766,188.6816797211772,492.5401094073759
2026-03-14 13:00:00+00:00,493.79,339.0069584949652,187.07774365186583,490.9361733380645
2026-03-14 14:00:00+00:00,473.21,381.6669889243659,229.7377740812666,533.5962037674652
2026-03-14 15:00:00+00:00,377.52,340.37101510882576,188.4418002657264,492.3002299519251
2026-03-14 16:00:00+00:00,320.78,351.7011962038121,199.77198136071277,503.6304110469115
2026-03-14 17:00:00+00:00,254.38,289.05063529628904,137.12142045318973,440.9798501393884
2026-03-14 18:00:00+00:00,287.58,255.7692605049594,103.84004566186005,407.69847534805876
2026-03-14 19:00:00+00:00,332.82,302.7674073341296,150.83819249103024,454.69662217722896
2026-03-14 20:00:00+00:00,307.19,312.7496912658068,160.82047642270746,464.6789061089062
2026-03-14 21:00:00+00:00,256.77,364.00749769641203,212.0782828533127,515.9367125395114
2026-03-14 22:00:00+00:00,204.14,332.98186274600886,181.0526479029095,484.91107758910823
2026-03-14 23:00:00+00:00,154.76999,257.93057445647503,106.00135961337571,409.85978929957435
2026-03-15 00:00:00+00:00,105.86,185.93019411742273,34.000979274323356,337.85940896052205
2026-03-15 01:00:00+00:00,91.7,135.48648091656776,-16.44273392653156,287.41569575966713
2026-03-15 02:00:00+00:00,80.26999,102.26247000458739,-49.66674483851193,254.1916848476867
2026-03-15 03:00:00+00:00,65.100006,91.28280252428905,-60.64641231881029,243.2120173673884
2026-03-15 04:00:00+00:00,62.100002,133.35824278986468,-18.57097205323464,285.28745763296405
2026-03-15 05:00:00+00:00,50.469997,92.65331420367298,-59.27590063942637,244.58252904677232
2026-03-15 06:00:00+00:00,40.570004,91.96187000823414,-59.96734483486523,243.89108485133346
2026-03-15 07:00:00+00:00,21.899992,73.23224444061185,-78.69697040248752,225.16145928371117
2026-03-15 08:00:00+00:00,12.110013,35.66161436748621,-116.26760047561316,187.59082921058553
2026-03-15 09:00:00+00:00,14.869992,40.88211943705505,-111.04709540604432,192.81133428015437
2026-03-15 10:00:00+00:00,21.910002,34.12996137993781,-117.7992534631615,186.05917622303716
2026-03-15 11:00:00+00:00,18.580015,41.62461933090225,-110.30459551219707,193.5538341740016
2026-03-15 12:00:00+00:00,13.239987,38.28681108727096,-113.64240375582847,190.21602593037028
2026-03-15 13:00:00+00:00,13.080014,47.16595527271278,-104.76325957038648,199.09517011581212
2026-03-15 14:00:00+00:00,11.719998,46.57471884228676,-105.35449600081262,198.50393368538613
2026-03-15 15:00:00+00:00,11.700009,60.89801633500451,-91.0311985080948,212.82723117810386
2026-03-15 16:00:00+00:00,11.149991,59.217706714384974,-92.71150812871434,211.14692155748435
2026-03-15 17:00:00+00:00,18.860014,75.71052945907769,-76.21868538402168,227.639744302177
2026-03-15 18:00:00+00:00,34.339993,73.9799608686456,-77.94925397445371,225.90917571174492
2026-03-15 19:00:00+00:00,50.209988,133.31530952026807,-18.613905322831215,285.2445243633674
2026-03-15 20:00:00+00:00,74.0,224.86487285015602,72.93565800705665,376.79408769325534
2026-03-15 21:00:00+00:00,116.66,244.32787351959314,92.3986586764938,396.2570883626925
2026-03-15 22:00:00+00:00,242.11,297.87486489067203,145.94565004757266,449.80407973377135
2026-03-15 23:00:00+00:00,514.61,414.5499025613324,262.62068771823306,566.4791174044317
2026-03-16 00:00:00+00:00,746.5,540.7794488464355,388.8502340033361,692.7086636895348
2026-03-16 01:00:00+00:00,892.88,627.6292129992742,475.6999981561748,779.5584278423735
2026-03-16 02:00:00+00:00,1023.21,672.440817165475,520.5116023223757,824.3700320085743
2026-03-16 03:00:00+00:00,1223.27,1047.3532673151597,895.4240524720603,1199.282482158259
2026-03-16 04:00:00+00:00,1251.6501,1024.3350000043451,872.4057851612458,1176.2642148474445
2026-03-16 05:00:00+00:00,1268.74,1154.1357115864962,1002.2064967433969,1306.0649264295955
2026-03-16 06:00:00+00:00,1344.21,1163.7518951884997,1011.8226803454004,1315.681110031599
2026-03-16 07:00:00+00:00,1274.6201,1252.496447980983,1100.5672331378837,1404.4256628240823
2026-03-16 08:00:00+00:00,1229.26,1099.9857194750496,948.0565046319502,1251.9149343181489
2026-03-16 09:00:00+00:00,1262.11,1050.4888300006778,898.5596151575785,1202.4180448437771
2026-03-16 10:00:00+00:00,1079.92,1052.9263729302486,900.9971580871493,1204.855587773348
2026-03-16 11:00:00+00:00,1136.22,1058.805812461036,906.8765976179368,1210.7350273041354
2026-03-16 12:00:00+00:00,1034.88,1040.5334809943956,888.6042661512963,1192.462695837495
2026-03-16 13:00:00+00:00,1072.21,1042.4947851621798,890.5655703190805,1194.4240000052791
2026-03-16 14:00:00+00:00,937.79,1046.0261587602483,894.096943917149,1197.9553736033477
2026-03-16 15:00:00+00:00,934.34,858.4712365789812,706.5420217358819,1010.4004514220806
2026-03-16 16:00:00+00:00,722.94,803.3266238761164,651.3974090330171,955.2558387192157
2026-03-16 17:00:00+00:00,572.22,804.0545590113229,652.1253441682236,955.9837738544222
2026-03-16 18:00:00+00:00,468.44,655.1182662000751,503.1890513569758,807.0474810431745
2026-03-16 19:00:00+00:00,383.81,436.383381724248,284.4541668811487,588.3125965673474
2026-03-16 20:00:00+00:00,352.78,627.8614044897563,475.93218964665687,779.7906193328556
2026-03-16 21:00:00+00:00,335.11,585.707296681989,433.7780818388897,737.6365115250884
2026-03-16 22:00:00+00:00,318.5,599.0558504920402,447.1266356489409,750.9850653351396
2026-03-16 23:00:00+00:00,265.41,581.7100114240476,429.7807965809482,733.6392262671469
2026-03-17 00:00:00+00:00,281.92,573.9767758661596,422.0475610230603,725.905990709259
2026-03-17 01:00:00+00:00,228.37,405.93376289600087,254.00454805290155,557.8629777391002
2026-03-17 02:00:00+00:00,132.13998,294.75058045337926,142.82136561027988,446.6797952964786
2026-03-17 03:00:00+00:00,82.82001,239.15446969675804,87.22525485365867,391.08368453985736
2026-03-17 04:00:00+00:00,60.469997,250.77907567161662,98.84986082851725,402.70829051471594
2026-03-17 05:00:00+00:00,70.56,156.5460238000525,4.61680895695315,308.47523864315184
2026-03-17 06:00:00+00:00,54.480007,150.29255366442587,-1.636661178673478,302.2217685075252
2026-03-17 07:00:00+00:00,16.70001,93.55975620555972,-58.36945863753965,245.48897104865904
2026-03-17 08:00:00+00:00,8.299985,75.74897229066352,-76.18024255243586,227.67818713376283
2026-03-17 09:00:00+00:00,8.110013,35.39794083257107,-116.53127401052825,187.3271556756704
2026-03-17 10:00:00+00:00,8.110013,55.50073087863325,-96.42848396446601,207.42994572173262
2026-03-17 11:00:00+00:00,8.110013,58.597379448765764,-93.33183539433367,210.52659429186508
2026-03-17 12:00:00+00:00,9.820004,71.5160791523993,-80.41313569070002,223.44529399549867
2026-03-17 13:00:00+00:00,18.320005,53.05740462076409,-98.87181022233528,204.9866194638634
2026-03-17 14:00:00+00:00,24.42999,59.82403182727205,-92.10518301582727,211.7532466703714
2026-03-17 15:00:00+00:00,42.019985,67.79941864039768,-84.1297962027017,219.728633483497
2026-03-17 16:00:00+00:00,87.5,60.34052743908097,-91.5886874040184,212.2697422821803
2026-03-17 17:00:00+00:00,145.97,126.17149200281813,-25.757722840281247,278.10070684591744
2026-03-17 18:00:00+00:00,223.0,256.1528663930741,104.22365154997473,408.08208123617345
2026-03-17 19:00:00+00:00,387.91,475.2069344475358,323.27771960443647,627.1361492906351
2026-03-17 20:00:00+00:00,434.13,564.0568521831732,412.1276373400739,715.9860670262725
2026-03-17 21:00:00+00:00,567.57,604.8824802083346,452.9532653652353,756.8116950514341
2026-03-17 22:00:00+00:00,773.81,638.7196482153012,486.79043337220185,790.6488630584005
2026-03-17 23:00:00+00:00,1006.14,600.9840166987306,449.05480185563124,752.9132315418299
2026-03-18 00:00:00+00:00,1122.9601,685.1274801137031,533.1982652706038,837.0566949568024
2026-03-18 01:00:00+00:00,1199.77,673.9385987380442,522.0093838949449,825.8678135811435
2026-03-18 02:00:00+00:00,1225.53,894.9206493123295,742.9914344692302,1046.8498641554288
2026-03-18 03:00:00+00:00,1246.92,948.284989860096,796.3557750169965,1100.214204703195
2026-03-18 04:00:00+00:00,1268.54,943.8961213370183,791.966906493919,1095.8253361801178
2026-03-18 05:00:00+00:00,1369.56,904.0878849946046,752.1586701515052,1056.0170998377039
2026-03-18 06:00:00+00:00,1366.45,867.8679956693586,715.9387808262592,1019.7972105124579
2026-03-18 07:00:00+00:00,1121.78,998.7139160314423,846.784701188343,1150.6431308745416
2026-03-18 08:00:00+00:00,969.13,654.5878424781894,502.65862763509006,806.5170573212888
2026-03-18 09:00:00+00:00,679.85,617.6274163101449,465.6982014670456,769.5566311532442
2026-03-18 10:00:00+00:00,528.0,686.2493152816426,534.3201004385431,838.1785301247419
2026-03-18 11:00:00+00:00,516.5,862.9755824939193,711.04636765082,1014.9047973370186
2026-03-18 12:00:00+00:00,578.75,833.2338499888167,681.3046351457173,985.163064831916
2026-03-18 13:00:00+00:00,812.94995,901.564778897904,749.6355640548047,1053.4939937410034
2026-03-18 14:00:00+00:00,1290.44,871.8548667278544,719.9256518847551,1023.7840815709537
2026-03-18 15:00:00+00:00,1310.63,906.6545442688282,754.7253294257289,1058.5837591119275
2026-03-18 16:00:00+00:00,1260.12,851.8151065779189,699.8858917348196,1003.7443214210184
2026-03-18 17:00:00+00:00,1290.53,913.3747289114249,761.4455140683255,1065.3039437545242
2026-03-18 18:00:00+00:00,1299.2672,966.6717782393189,814.7425633962196,1118.6009930824184
2026-03-18 19:00:00+00:00,1308.0043,976.7934208861834,824.8642060430841,1128.7226357292827
2026-03-18 20:00:00+00:00,1316.7416,973.6158851132975,821.6866702701982,1125.545099956397
2026-03-18 21:00:00+00:00,1325.4785,1034.4188312008873,882.489616357788,1186.3480460439866
2026-03-18 22:00:00+00:00,1334.2157,1018.0243035272656,866.0950886841663,1169.9535183703651
2026-03-18 23:00:00+00:00,1342.9529,1019.0092176880135,867.0800028449141,1170.938432531113
2026-03-19 00:00:00+00:00,1351.69,1046.94292607363,895.0137112305306,1198.8721409167292
2026-03-19 01:00:00+00:00,1293.38,1004.9987131129092,853.0694982698096,1156.9279279560085
2026-03-19 02:00:00+00:00,1252.47,1026.4935113847664,874.5642965416671,1178.422726227866
2026-03-19 03:00:00+00:00,1186.63,983.7661532626896,831.8369384195902,1135.695368105789
2026-03-19 04:00:00+00:00,1176.7902,1022.5272293412647,870.5980144981654,1174.456444184364
2026-03-19 05:00:00+00:00,1116.26,1041.3561449665624,889.4269301234631,1193.2853598096617
2026-03-19 06:00:00+00:00,1006.34,836.8628544169615,684.9336395738621,988.7920692600608
2026-03-19 07:00:00+00:00,685.07,855.506473701118,703.5772588580187,1007.4356885442173
2026-03-19 08:00:00+00:00,390.14,551.3597041937104,399.4304893506111,703.2889190368098
2026-03-19 09:00:00+00:00,279.52,513.6962907732536,361.7670759301543,665.6255056163529
2026-03-19 10:00:00+00:00,272.99,409.89687871144486,257.96766386834554,561.8260935545443
2026-03-19 11:00:00+00:00,292.61,367.99866507441044,216.06945023131112,519.9278799175098
2026-03-19 12:00:00+00:00,272.62,359.74298141151576,207.8137665684164,511.6721962546151
2026-03-19 13:00:00+00:00,284.93,371.94308247110854,220.01386762800922,523.8722973142079
2026-03-19 14:00:00+00:00,302.2,379.9354940724828,228.0062792293835,531.8647089155822
2026-03-19 15:00:00+00:00,294.34,372.0332817776217,220.10406693452234,523.962496620721
2026-03-19 16:00:00+00:00,337.16,417.4419161549681,265.5127013118688,569.3711309980674
2026-03-19 17:00:00+00:00,410.52,409.6130088204228,257.68379397732343,561.5422236635221
2026-03-19 18:00:00+00:00,435.11,512.2190698740238,360.2898550309245,664.1482847171233
2026-03-19 19:00:00+00:00,556.81,488.80789485495205,336.87868001185274,640.7371096980514
2026-03-19 20:00:00+00:00,588.86,469.51205683725857,317.5828419941592,621.4412716803579
2026-03-19 21:00:00+00:00,521.27,655.2722631796064,503.3430483365071,807.2014780227057
2026-03-19 22:00:00+00:00,518.66,638.581035582599,486.6518207394996,790.5102504256984
2026-03-19 23:00:00+00:00,440.27,606.337109077759,454.4078942346597,758.2663239208584
2026-03-20 00:00:00+00:00,343.62,453.6732396760807,301.7440248329813,605.60245451918
2026-03-20 01:00:00+00:00,280.77,355.3142884138051,203.38507357070577,507.24350325690443
2026-03-20 02:00:00+00:00,264.67,371.8941635712883,219.96494872818897,523.8233784143877
2026-03-20 03:00:00+00:00,249.51,355.171616892731,203.24240204963166,507.10083173583035
2026-03-20 04:00:00+00:00,219.64,418.77109466407927,266.84187982097995,570.7003095071786
2026-03-20 05:00:00+00:00,228.77,377.24959360344053,225.3203787603412,529.17880844654
2026-03-20 06:00:00+00:00,205.36,312.64159351943965,160.7123786763403,464.57080836253897
2026-03-20 07:00:00+00:00,140.14,357.5888606600156,205.65964581691625,509.5180755031149
2026-03-20 08:00:00+00:00,55.39001,228.40581282028896,76.47659797718961,380.3350276633883
2026-03-20 09:00:00+00:00,56.559994,124.43055905090674,-27.498655792192608,276.3597738940061
2026-03-20 10:00:00+00:00,72.95001,103.53916315713928,-48.39005168596009,255.46837800023866
2026-03-20 11:00:00+00:00,85.03,129.10368460061497,-22.825530242484376,281.0328994437143
2026-03-20 12:00:00+00:00,64.48999,141.36494951008314,-10.564265333016237,293.29416435318245
2026-03-20 13:00:00+00:00,51.469997,129.44678827409493,-22.482426569004417,281.3760031171943
2026-03-20 14:00:00+00:00,48.049984,144.58328833553676,-7.345926507562581,296.5125031786361
2026-03-20 15:00:00+00:00,55.969997,147.6285617642094,-4.3006530788899795,299.5577766073087
2026-03-20 16:00:00+00:00,76.06,165.85321070423316,13.923995861133847,317.7824255473325
2026-03-20 17:00:00+00:00,114.94,187.9650345741533,36.03581973105395,339.89424941725264
2026-03-20 18:00:00+00:00,188.57,274.6429649882169,122.7137501451175,426.5721798313162
2026-03-20 19:00:00+00:00,301.16,306.07918895581486,154.14997411271548,458.0084037989142
2026-03-20 20:00:00+00:00,374.48,373.89409624626546,221.96488140316615,525.8233110893648
2026-03-20 21:00:00+00:00,381.32,382.091400173937,230.16218533083764,534.0206150170363
2026-03-20 22:00:00+00:00,370.23,321.81879591868994,169.8895810755906,473.74801076178926
2026-03-20 23:00:00+00:00,383.92,396.1670456714535,244.23783082835413,548.0962605145528
2026-03-21 00:00:00+00:00,457.39,372.4752908601626,220.54607601706326,524.404505703262
2026-03-21 01:00:00+00:00,429.85,330.8675141604773,178.93829931737793,482.7967290035766
2026-03-21 02:00:00+00:00,338.13,255.01669855923163,103.08748371613228,406.945913402331
2026-03-21 03:00:00+00:00,285.2,226.00517254053972,74.0759576974404,377.9343873836391
2026-03-21 04:00:00+00:00,238.41,184.67102337870696,32.74180853560762,336.6002382218063
2026-03-21 05:00:00+00:00,231.87,238.63141237218264,86.70219752908329,390.56062721528195
2026-03-21 06:00:00+00:00,187.62,220.939407456689,69.01019261358965,372.86862229978834
2026-03-21 07:00:00+00:00,129.45999,237.20556892867035,85.276354085571,389.13478377176966
2026-03-21 08:00:00+00:00,94.67,223.4090798737052,71.47986503060582,375.3382947168045
2026-03-21 09:00:00+00:00,109.34,127.70399387299085,-24.225220970108467,279.63320871609017
2026-03-21 10:00:00+00:00,136.14,116.69306812231972,-35.23614672077957,268.62228296541906
2026-03-21 11:00:00+00:00,133.76,109.36624054432664,-42.5629742987727,261.295455387426
2026-03-21 12:00:00+00:00,121.71001,122.76600852112736,-29.163206321971984,274.6952233642267
2026-03-21 13:00:00+00:00,140.27,117.11471539817671,-34.8144994449226,269.04393024127603
2026-03-21 14:00:00+00:00,169.54,151.95700654009818,0.027791696998804127,303.8862213831975
2026-03-21 15:00:00+00:00,248.76,117.21824514296588,-34.71096970013343,269.1474599860652
2026-03-21 16:00:00+00:00,303.36,121.10802625133391,-30.821188591765463,273.0372410944333
2026-03-21 17:00:00+00:00,455.01,295.30189501862077,143.37268017552145,447.2311098617201
2026-03-21 18:00:00+00:00,443.51,315.4748812994721,163.54566645637274,467.40409614257146
2026-03-21 19:00:00+00:00,516.33,312.60336725345354,160.67415241035422,464.5325820965529
2026-03-21 20:00:00+00:00,651.7,436.18252468046245,284.2533098373631,588.1117395235617
2026-03-21 21:00:00+00:00,646.84,737.6872886611072,585.7580738180079,889.6165035042065
2026-03-21 22:00:00+00:00,720.86,675.7892252907889,523.8600104476895,827.7184401338882
2026-03-21 23:00:00+00:00,743.91,585.9368704342097,434.0076555911104,737.8660852773091
2026-03-22 00:00:00+00:00,729.46,541.2773173404063,389.34810249730697,693.2065321835056
2026-03-22 01:00:00+00:00,757.46,572.9816235065658,421.0524086634665,724.9108383496651
2026-03-22 02:00:00+00:00,808.85,599.6872230743278,447.7580082312285,751.6164379174271
2026-03-22 03:00:00+00:00,946.78,596.4915513745912,444.5623365314918,748.4207662176905
2026-03-22 04:00:00+00:00,1066.86,675.4579225623381,523.5287077192388,827.3871374054374
2026-03-22 05:00:00+00:00,1093.99,784.27456529082,632.3453504477206,936.2037801339193
2026-03-22 06:00:00+00:00,936.63,758.4919962213568,606.5627813782573,910.4212110644562
2026-03-22 07:00:00+00:00,728.42,671.6972851151277,519.7680702720284,823.626499958227
2026-03-22 08:00:00+00:00,427.66,546.9075769951565,394.97836215205723,698.8367918382559
2026-03-22 09:00:00+00:00,400.7,512.1563333207445,360.2271184776451,664.0855481638438
2026-03-22 10:00:00+00:00,271.82,423.01129266847204,271.08207782537266,574.9405075115714
2026-03-22 11:00:00+00:00,175.1,354.64011229297205,202.7108974498727,506.56932713607137
2026-03-22 12:00:00+00:00,155.65,327.4688902425189,175.5396753994196,479.3981050856183
2026-03-22 13:00:00+00:00,278.71,311.9124177444425,159.98320290134316,463.8416325875418
2026-03-22 14:00:00+00:00,347.2,307.4641164785516,155.53490163545223,459.3933313216509
2026-03-22 15:00:00+00:00,320.23,388.8919073623352,236.96269251923587,540.8211222054346
2026-03-22 16:00:00+00:00,267.47,282.31756246916115,130.3883476260618,434.2467773122605
2026-03-22 17:00:00+00:00,261.54,298.59852680936626,146.66931196626695,450.52774165246564
2026-03-22 18:00:00+00:00,376.06,377.6222208311867,225.69300598808735,529.551435674286
2026-03-22 19:00:00+00:00,509.14,309.3480184727063,157.41880362960697,461.27723331580563
2026-03-22 20:00:00+00:00,525.93,278.3379756732295,126.40876083013015,430.2671905163288
2026-03-22 21:00:00+00:00,410.92,297.08759063509484,145.15837579199552,449.01680547819416
2026-03-22 22:00:00+00:00,265.54,185.94652535950425,34.017310516404905,337.8757402026036
2026-03-22 23:00:00+00:00,175.43,172.28393778237356,20.35472293927421,324.2131526254729
2026-03-23 00:00:00+00:00,123.51001,186.1686923770839,34.23947753398454,338.09790722018323
2026-03-23 01:00:00+00:00,73.70999,139.97809961297762,-11.95111523012173,291.90731445607696
2026-03-23 02:00:00+00:00,46.39001,116.09088583478226,-35.83832900831703,268.0201006778816
2026-03-23 03:00:00+00:00,52.830013,183.35533888640919,31.42612404330987,335.2845537295085
2026-03-23 04:00:00+00:00,57.64001,182.8852129827144,30.955998139615076,334.81442782581377
2026-03-23 05:00:00+00:00,58.730007,232.95190797926833,81.02269313616898,384.8811228223677
2026-03-23 06:00:00+00:00,41.559994,217.08225086680517,65.1530360237058,369.0114657099045
2026-03-23 07:00:00+00:00,23.589994,176.77273297377334,24.843518130674,328.7019478168727
2026-03-23 08:00:00+00:00,12.049985,93.22719132339026,-58.702023519709144,245.1564061664896
2026-03-23 09:00:00+00:00,9.290006,48.885635318801235,-103.04357952429814,200.81485016190055
2026-03-23 10:00:00+00:00,8.999997,44.78150197947127,-107.1477128636281,196.7107168225706
2026-03-23 11:00:00+00:00,11.380002,48.06751599098499,-103.86169885211439,199.9967308340843
2026-03-23 12:00:00+00:00,39.089993,50.99714629640755,-100.93206854669182,202.92636113950687
2026-03-23 13:00:00+00:00,70.23999,73.36150815531659,-78.56770668778279,225.2907229984159
