date,hard_coal_tran_actual,gas_tran_actual,biomass_tran_actual,pumped_storage_tran_actual,hydro_tran_actual,other_conv_tran_actual,hard_coal_tran_fitted,gas_tran_fitted,biomass_tran_fitted,pumped_storage_tran_fitted,hydro_tran_fitted,other_conv_tran_fitted,hard_coal_tran_lower,gas_tran_lower,biomass_tran_lower,pumped_storage_tran_lower,hydro_tran_lower,other_conv_tran_lower,hard_coal_tran_upper,gas_tran_upper,biomass_tran_upper,pumped_storage_tran_upper,hydro_tran_upper,other_conv_tran_upper
2026-02-13 06:00:00+00:00,1793.21,383.19,491.45,452.47,604.28,144.47,1307.3346197442488,337.00566484092576,412.6794192096924,280.23441877815446,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 07:00:00+00:00,1784.51,383.28,504.99,946.12,619.03,142.88,1328.9820805917602,337.001669071755,413.5902846830009,288.0747107256752,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 08:00:00+00:00,1800.76,382.47,490.46,464.9,626.9,145.33,1313.8901720648614,336.9528923948444,413.24394060064725,295.9150026731959,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 09:00:00+00:00,1765.76,382.22,467.38,66.03,627.37,143.31,1299.7047478913025,336.8736645626123,412.98918153840896,303.7552946207166,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 10:00:00+00:00,1745.21,381.31,445.64,46.079987,629.39,141.74,1291.2824783428357,336.80187720496906,413.4056679666257,311.5955865682373,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 11:00:00+00:00,1656.33,380.43,428.48,38.75,626.94,140.21,1285.3302004982215,336.7531005142974,413.7617157934637,319.435878515758,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 12:00:00+00:00,1591.97,381.76,422.7,155.98,627.34,141.41,1284.1626817016056,336.8007750630595,414.9766850318163,327.27617046327873,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 13:00:00+00:00,1680.01,383.56,424.2,375.37,625.09,138.41,1296.3114134716943,336.7627451881579,416.0474384683557,335.11646241079944,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 14:00:00+00:00,1795.28,383.67,441.29,791.89,647.73,135.61,1318.6752588113309,336.7645366892515,417.69558134996987,342.95675435832015,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 15:00:00+00:00,1792.09,383.33,476.57,973.45,623.87,133.35,1342.510769451918,336.77431966641427,419.47847497005847,350.79704630584087,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 16:00:00+00:00,1800.76,385.11,506.42,1190.62,618.99,134.03,1364.4478921273574,336.8241985402788,421.62765194899595,358.6373382533616,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 17:00:00+00:00,1819.83,402.04,511.91,1450.94,609.06,135.95,1373.0597930783588,336.89074973531734,423.3918123701617,366.4776302008823,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 18:00:00+00:00,1820.56,412.44,500.29,893.76,613.91,139.85,1367.1830823272626,336.9367710967827,424.35017702276093,374.317922148403,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 19:00:00+00:00,1833.03,411.93,480.27,388.59,646.78,139.73,1345.0767066577414,336.93732216642564,424.81507051710787,382.1582140959237,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 20:00:00+00:00,1832.25,411.39,459.3,157.89,620.77,142.01,1328.1309240221342,336.98100096240177,425.5900425745595,389.9985060434444,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 21:00:00+00:00,1702.1,411.12,445.85,148.92,620.77,145.06,1307.8034303598438,337.12085649284694,426.7489801502279,397.83879799096513,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 22:00:00+00:00,1690.54,411.46,429.46,131.9,595.69,147.3,1280.1988548978295,337.13725234176104,427.26591074349744,405.67908993848584,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-13 23:00:00+00:00,1712.83,411.47,420.49,88.47002,597.28,148.82,1249.0365518158208,337.0906799106528,427.55587374645876,413.51938188600656,576.823849693511,109.92193042643393,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 00:00:00+00:00,1696.67,411.48,414.56,54.910004,585.8,147.98,1244.3895285686272,338.181751378123,405.62732638818403,232.94302511841752,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 01:00:00+00:00,1719.55,411.57,410.52,76.3,592.73,149.4,1234.1266311939287,338.2390097160529,406.46623654476724,240.82827103086953,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 02:00:00+00:00,1721.22,411.53,411.18,92.12999,587.26,148.51,1224.7074021470034,338.14648939153,407.03168582878504,248.71351694332157,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 03:00:00+00:00,1724.69,411.48,418.05,62.54001,628.86,148.76,1220.5437758675714,338.1132531306277,407.93143032174817,256.5987628557736,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 04:00:00+00:00,1708.31,411.37,430.01,43.559998,603.41,146.23,1223.1190580544837,338.1279173297333,408.9621146201994,264.48400876822564,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 05:00:00+00:00,1695.8,411.26,459.85,36.070007,627.11,144.0,1232.282785249049,338.1751904824737,410.30412414391935,272.36925468067767,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 06:00:00+00:00,1652.83,411.13,497.97,80.28,605.86,143.25,1251.7094954017243,338.2240231833222,411.800075345725,280.25450059312965,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 07:00:00+00:00,1757.23,411.36,507.75,114.500015,581.48,142.37,1271.8313129201122,338.22932946443643,413.1392559191676,288.1397465055817,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 08:00:00+00:00,1813.27,412.18,496.74,519.38,579.8,142.74,1287.7904140849798,338.21981041227633,414.44406059053716,296.0249924180337,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 09:00:00+00:00,1821.64,412.35,465.97,485.27,579.89,144.0,1294.587346110855,338.2318214582157,415.5312954400786,303.91023833048575,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 10:00:00+00:00,1811.93,413.04,438.16,248.37,572.74,143.87,1295.9752095063907,338.2595902533984,416.64303358351555,311.7954842429378,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 11:00:00+00:00,1788.81,413.06,429.59,116.08998,556.3,145.91,1300.2171425030776,338.29422491787284,417.77133021260755,319.68073015538977,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 12:00:00+00:00,1822.99,413.35,429.23,115.09,554.9,143.35,1298.810838890632,338.42668633341077,419.1866076635501,327.5659760678418,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 13:00:00+00:00,1791.57,414.12,434.91,861.52,548.36,143.25,1295.4032388294595,338.3984513502782,419.92239270284085,335.45122198029384,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 14:00:00+00:00,1820.66,414.07,452.54,1336.14,571.89,141.44,1303.4380998438103,338.3922127481847,421.05243108896696,343.3364678927459,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 15:00:00+00:00,1830.53,413.97,487.8,878.37,562.19,140.75,1315.371216363759,338.39486590135095,422.34809661624763,351.2217138051979,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 16:00:00+00:00,1835.75,413.99,513.41,1298.3999,589.76,140.09,1341.1894064829269,338.4011045331466,423.94204379179223,359.10695971764994,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 17:00:00+00:00,1850.59,413.99,518.79,1487.55,598.77,140.4,1360.0921760654544,338.4188880436662,425.33070156981717,366.9922056301019,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 18:00:00+00:00,1853.85,414.02,506.77,1401.13,564.8,141.35,1357.5806861452159,338.4692804470168,426.3536561693714,374.87745154255396,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 19:00:00+00:00,1850.18,414.14,489.0,1194.21,588.0,142.55,1339.7865557828754,338.5280984131935,427.34011658301176,382.762697455006,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-14 20:00:00+00:00,1849.15,414.23,466.08,995.89,595.7,143.3,1329.9554583678619,338.57225218474844,428.3835075876027,390.647943367458,575.005674865347,110.52281012062676,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
