date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-03-31 09:00:00+00:00,189.35,174.81450299760908,143.5127414079528,206.11626458726533
2026-03-31 10:00:00+00:00,161.44,197.65377285530138,166.35201126564513,228.95553444495766
2026-03-31 11:00:00+00:00,141.99,199.91126219431257,168.6095006046563,231.21302378396882
2026-03-31 12:00:00+00:00,133.53,206.1243207183531,174.82255912869684,237.42608230800937
2026-03-31 13:00:00+00:00,114.25,209.65059038626185,178.34882879660557,240.9523519759181
2026-03-31 14:00:00+00:00,74.11,179.18575016932928,147.883988579673,210.48751175898553
2026-03-31 15:00:00+00:00,30.38,78.01553451873122,46.71377292907494,109.31729610838747
2026-03-31 16:00:00+00:00,13.28,35.11153944735949,3.8097778577032315,66.41330103701576
2026-03-31 17:00:00+00:00,5.500001,3.3173721017974884,-27.984389487858785,34.61913369145375
2026-03-31 18:00:00+00:00,0.28999797,0.31498890709910654,-30.986772682557167,31.616750496755373
2026-03-31 19:00:00+00:00,0.12999813,-0.02485506450632613,-31.326616654162585,31.27690652514994
2026-03-31 20:00:00+00:00,0.09000103,-0.04126996871740829,-31.34303155837366,31.260491620938858
2026-03-31 21:00:00+00:00,0.070000574,-0.04434251499528585,-31.346104104651552,31.257419074660973
2026-03-31 22:00:00+00:00,0.070000574,-0.04434251499528585,-31.346104104651552,31.257419074660973
2026-03-31 23:00:00+00:00,0.059998438,0.027302738775993873,-31.274458850880258,31.32906432843226
2026-04-01 00:00:00+00:00,0.050000116,0.10566530235949045,-31.196096287296776,31.40742689201575
2026-04-01 01:00:00+00:00,0.040001795,0.23416889581427824,-31.067592693841995,31.535930485470544
2026-04-01 02:00:00+00:00,0.040001795,0.28921739806992264,-31.012544191586336,31.59097898772619
2026-04-01 03:00:00+00:00,0.040001795,0.2989599970756842,-31.002801592580575,31.60072158673195
2026-04-01 04:00:00+00:00,0.059998438,0.4670535464361052,-30.834708043220154,31.76881513609237
2026-04-01 05:00:00+00:00,5.0200014,1.8671911464207938,-29.434570443235465,33.16895273607706
2026-04-01 06:00:00+00:00,35.24,29.17727741765579,-2.1244841720004786,60.47903900731205
2026-04-01 07:00:00+00:00,98.32,69.31692704857208,38.01516545891582,100.61868863822833
2026-04-01 08:00:00+00:00,179.56,142.50017657188928,111.19841498223303,173.80193816154556
2026-04-01 09:00:00+00:00,221.5,159.77334367032253,128.47158208066628,191.0751052599788
2026-04-01 10:00:00+00:00,223.956,187.01105590587474,155.70929431621846,218.312817495531
2026-04-01 11:00:00+00:00,226.412,183.99203434518088,152.6902727555246,215.29379593483714
2026-04-01 12:00:00+00:00,228.868,205.68306864681995,174.3813070571637,236.98483023647623
2026-04-01 13:00:00+00:00,231.324,210.7919275070224,179.4901659173661,242.09368909667865
2026-04-01 14:00:00+00:00,233.78,177.1832283727138,145.88146678305753,208.4849899623701
2026-04-01 15:00:00+00:00,171.09,117.58502653711298,86.28326494745673,148.88678812676926
2026-04-01 16:00:00+00:00,86.67,64.82411373989544,33.52235215023918,96.12587532955172
2026-04-01 17:00:00+00:00,17.63,13.69972593700302,-17.60203565265325,45.00148752665928
2026-04-01 18:00:00+00:00,0.3699998,0.9290417924109917,-30.372719797245274,32.23080338206725
2026-04-01 19:00:00+00:00,0.20000164,0.005572084470706784,-31.296189505185573,31.307333674126966
2026-04-01 20:00:00+00:00,0.16000073,0.005572084470706784,-31.296189505185573,31.307333674126966
2026-04-01 21:00:00+00:00,0.11999981,0.00649636662524955,-31.295265223031016,31.308257956281512
2026-04-01 22:00:00+00:00,0.0099992,0.05605793204988885,-31.245703657606377,31.357819521706155
2026-04-01 23:00:00+00:00,0.0099992,0.014946397100466413,-31.286815192555785,31.316707986756732
2026-04-02 00:00:00+00:00,0.0099992,0.15408738612126882,-31.147674203534983,31.455848975777535
2026-04-02 01:00:00+00:00,0.0099992,0.2825909795760637,-31.019170610080202,31.58435256923233
2026-04-02 02:00:00+00:00,0.0099992,0.31862833976295235,-30.98313324989332,31.62038992941921
2026-04-02 03:00:00+00:00,0.0099992,0.3473820808374697,-30.954379508818782,31.649143670493736
2026-04-02 04:00:00+00:00,0.020001335,0.4964644881291349,-30.805297101527124,31.798226077785394
2026-04-02 05:00:00+00:00,4.5700006,2.0108903296520424,-29.290871260004216,33.31265191930831
2026-04-02 06:00:00+00:00,34.59,43.32538742592032,12.023625836264053,74.62714901557658
2026-04-02 07:00:00+00:00,77.7,111.59318595844701,80.29142436879073,142.89494754810326
2026-04-02 08:00:00+00:00,119.43,163.76303991569756,132.4612783260413,195.0648015053538
2026-04-02 09:00:00+00:00,149.03001,185.01171866277727,153.709957073121,216.31348025243352
2026-04-02 10:00:00+00:00,145.94,193.130049306408,161.82828771675176,224.4318108960643
2026-04-02 11:00:00+00:00,129.34,168.47425745041488,137.1724958607586,199.77601904007113
2026-04-02 12:00:00+00:00,81.95,128.60665112047715,97.30488953082089,159.9084127101334
2026-04-02 13:00:00+00:00,46.67,119.00904944047304,87.70728785081675,150.3108110301293
2026-04-02 14:00:00+00:00,59.06,103.66973059342725,72.36796900377098,134.9714921830835
2026-04-02 15:00:00+00:00,50.44,77.56267048320288,46.26090889354661,108.86443207285913
2026-04-02 16:00:00+00:00,29.1,41.56943345524256,10.267671865586294,72.87119504489883
2026-04-02 17:00:00+00:00,5.7000017,5.793172130093559,-25.508589459562707,37.094933719749825
2026-04-02 18:00:00+00:00,0.16999905,0.6240010892976642,-30.677760500358595,31.92576267895393
2026-04-02 19:00:00+00:00,0.020001335,0.05526657087739295,-31.24649501877888,31.35702816053366
2026-04-02 20:00:00+00:00,0.020001335,0.07520199510069858,-31.22655959455556,31.37696358475696
2026-04-02 21:00:00+00:00,0.020001335,0.07800861742338583,-31.22375297223288,31.37977020707965
2026-04-02 22:00:00+00:00,0.059998438,0.019082315106231817,-31.28267927455004,31.320843904762498
2026-04-02 23:00:00+00:00,0.050000116,0.021888937428919064,-31.279872652227347,31.323650527085185
2026-04-03 00:00:00+00:00,0.040001795,0.11645602075848416,-31.185305568897782,31.418217610414747
2026-04-03 01:00:00+00:00,0.040001795,0.24495961421327195,-31.056801975442987,31.546721203869538
2026-04-03 02:00:00+00:00,0.029999657,0.2809969744001606,-31.020764615256105,31.582758564056427
2026-04-03 03:00:00+00:00,0.029999657,0.2686391805252626,-31.033122409131003,31.57040077018152
2026-04-03 04:00:00+00:00,0.070000574,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-04-03 05:00:00+00:00,2.340001,2.584071836069249,-28.717689753587017,33.88583342572551
2026-04-03 06:00:00+00:00,24.04,22.074233920852382,-9.22752766880388,53.375995510508645
2026-04-03 07:00:00+00:00,70.07,57.519545977841986,26.217784388185727,88.82130756749825
2026-04-03 08:00:00+00:00,116.4,108.97697529652268,77.6752137068664,140.27873688617893
2026-04-03 09:00:00+00:00,131.75,191.81627559111735,160.51451400146107,223.1180371807736
2026-04-03 10:00:00+00:00,179.65,182.51933262247044,151.2175710328142,213.82109421212672
2026-04-03 11:00:00+00:00,162.79,173.53996697905959,142.2382053894033,204.84172856871587
2026-04-03 12:00:00+00:00,142.59,155.48202505490278,124.18026346524653,186.7837866445591
2026-04-03 13:00:00+00:00,181.51,167.81467105980335,136.5129094701471,199.11643264945963
2026-04-03 14:00:00+00:00,153.02,121.38175652170446,90.07999493204821,152.68351811136074
2026-04-03 15:00:00+00:00,53.3,106.92627337054344,75.62451178088719,138.22803496019972
2026-04-03 16:00:00+00:00,14.3,38.130378404656895,6.828616815000629,69.43213999431316
2026-04-03 17:00:00+00:00,2.3200006,6.65873247162682,-24.64302911802944,37.960494061283086
2026-04-03 18:00:00+00:00,0.14000027,0.27369214806225983,-31.028069441594006,31.57545373771852
2026-04-03 19:00:00+00:00,0.11000149,0.005705005452753653,-31.296056584203505,31.307466595109016
2026-04-03 20:00:00+00:00,0.079998896,0.05619085303193572,-31.245570736624323,31.3579524426882
2026-04-03 21:00:00+00:00,0.059998438,-0.005968019097437605,-31.307729608753696,31.295793570558825
2026-04-03 22:00:00+00:00,0.059998438,-0.005968019097437605,-31.307729608753696,31.295793570558825
2026-04-03 23:00:00+00:00,0.040001795,-0.005968019097437605,-31.307729608753696,31.295793570558825
2026-04-04 00:00:00+00:00,0.040001795,0.013518905866916953,-31.288242683789342,31.315280495523183
2026-04-04 01:00:00+00:00,0.029999657,0.14202249932171185,-31.159739090334547,31.44378408897797
2026-04-04 02:00:00+00:00,0.029999657,0.26501018582737856,-31.036751403828895,31.566771775483645
2026-04-04 03:00:00+00:00,0.029999657,0.20681360058311782,-31.094947989073155,31.50857519023938
2026-04-04 04:00:00+00:00,0.050000116,0.35589600787477593,-30.945865581781483,31.657657597531042
2026-04-04 05:00:00+00:00,2.250001,0.47210680787790693,-30.829654781778352,31.773868397534173
2026-04-04 06:00:00+00:00,18.23,14.55169236131924,-16.750069228337026,45.853453950975506
2026-04-04 07:00:00+00:00,42.95,31.031810114125296,-0.26995147553096643,62.33357170378156
2026-04-04 08:00:00+00:00,70.0,63.22375261300354,31.921991023347275,94.5255142026598
2026-04-04 09:00:00+00:00,85.23,55.92172224457052,24.61996065491425,87.22348383422678
2026-04-04 10:00:00+00:00,134.11,70.40341475760077,39.101653167944505,101.70517634725704
2026-04-04 11:00:00+00:00,118.88,72.00183649879698,40.70007490914072,103.30359808845324
2026-04-04 12:00:00+00:00,112.9,80.19317030106862,48.891408711412346,111.49493189072487
2026-04-04 13:00:00+00:00,91.98,104.53335595394304,73.23159436428679,135.8351175435993
2026-04-04 14:00:00+00:00,47.84,86.9585766264803,55.65681503682402,118.26033821613655
2026-04-04 15:00:00+00:00,37.25,54.52483693074542,23.223075341089157,85.82659852040169
2026-04-04 16:00:00+00:00,27.68,26.921430790968397,-4.380330798687865,58.22319238062467
2026-04-04 17:00:00+00:00,9.47,9.74547866424976,-21.556282925406506,41.047240253906025
2026-04-04 18:00:00+00:00,0.21999829,0.8753207500937066,-30.426440839562567,32.17708233974997
2026-04-04 19:00:00+00:00,0.09000103,0.02398900877035004,-31.277772580885916,31.325750598426616
2026-04-04 20:00:00+00:00,0.079998896,-0.0694740093923798,-31.37123559904864,31.232287580263886
2026-04-04 21:00:00+00:00,0.059998438,-0.04953858516907417,-31.351300174825347,31.252223004487185
2026-04-04 22:00:00+00:00,0.070000574,-0.04953858516907417,-31.351300174825347,31.252223004487185
2026-04-04 23:00:00+00:00,0.059998438,-0.04953858516907417,-31.351300174825347,31.252223004487185
2026-04-05 00:00:00+00:00,0.050000116,0.1194803742544579,-31.182281215401794,31.421241963910724
2026-04-05 01:00:00+00:00,0.040001795,0.2479839677092528,-31.053777621947013,31.54974555736551
2026-04-05 02:00:00+00:00,0.040001795,0.23425665093633086,-31.067504938719942,31.536018240592593
2026-04-05 03:00:00+00:00,0.029999657,0.2630103920108482,-31.038751197645418,31.564771981667114
2026-04-05 04:00:00+00:00,0.040001795,0.4618574762623169,-30.839904113393935,31.763619065918583
2026-04-05 05:00:00+00:00,7.7199984,3.4359804444007267,-27.865781145255532,34.73774203405699
2026-04-05 06:00:00+00:00,41.76,31.266290724342497,-0.035470865313769195,62.56805231399876
2026-04-05 07:00:00+00:00,49.83,75.04408421829089,43.742322628634625,106.34584580794714
2026-04-05 08:00:00+00:00,48.37,117.25322122402034,85.95145963436407,148.5549828136766
2026-04-05 09:00:00+00:00,84.23,116.68123738261991,85.37947579296365,147.98299897227616
2026-04-05 10:00:00+00:00,93.63,76.92190563108201,45.62014404142576,108.22366722073829
2026-04-05 11:00:00+00:00,142.71,114.94037041855822,83.63860882890194,146.24213200821447
2026-04-05 12:00:00+00:00,146.37,154.62865132672897,123.32688973707272,185.93041291638525
2026-04-05 13:00:00+00:00,109.31,151.6484735613084,120.34671197165216,182.95023515096472
2026-04-05 14:00:00+00:00,88.86,108.66992459055288,77.36816300089663,139.97168618020916
2026-04-05 15:00:00+00:00,48.21,76.32305988085344,45.02129829119716,107.62482147050969
2026-04-05 16:00:00+00:00,32.46,34.94660638715529,3.644844797499033,66.24836797681155
2026-04-05 17:00:00+00:00,10.39,11.014336190786523,-20.287425398869743,42.31609778044279
2026-04-05 18:00:00+00:00,0.41999903,0.6933446396291885,-30.60841695002707,31.995106229285454
2026-04-05 19:00:00+00:00,0.14999859,0.22716132470601025,-31.074600264950256,31.528922914362276
2026-04-05 20:00:00+00:00,0.09999935,0.08614788089973047,-31.21561370875653,31.387909470555993
2026-04-05 21:00:00+00:00,0.09000103,0.012620286960299154,-31.28914130269596,31.314381876616565
2026-04-05 22:00:00+00:00,0.070000574,-0.052562938665055015,-31.35432452832132,31.24919865099121
2026-04-05 23:00:00+00:00,0.070000574,0.019082315106231817,-31.28267927455004,31.320843904762498
2026-04-06 00:00:00+00:00,0.050000116,0.11645602075848416,-31.185305568897782,31.418217610414747
2026-04-06 01:00:00+00:00,0.040001795,0.24495961421327195,-31.056801975442987,31.546721203869538
2026-04-06 02:00:00+00:00,0.040001795,0.2809969744001606,-31.020764615256105,31.582758564056427
2026-04-06 03:00:00+00:00,0.040001795,0.309750715474685,-30.992010874181595,31.611512305130944
2026-04-06 04:00:00+00:00,0.050000116,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-04-06 05:00:00+00:00,14.19,4.545130401603707,-26.75663118805256,35.846891991259966
2026-04-06 06:00:00+00:00,52.4,39.30364409235639,8.001882502700127,70.60540568201266
2026-04-06 07:00:00+00:00,102.54,75.28397060078862,43.982209011132355,106.58573219044487
2026-04-06 08:00:00+00:00,133.77,116.19724749178332,84.89548590212706,147.4990090814396
2026-04-06 09:00:00+00:00,215.5,159.1995543627476,127.89779277309134,190.50131595240384
2026-04-06 10:00:00+00:00,217.09,183.46546744110825,152.16370585145197,214.7672290307645
2026-04-06 11:00:00+00:00,218.68,169.2159102803928,137.9141486907365,200.51767187004904
2026-04-06 12:00:00+00:00,220.27,198.66533263508714,167.3635710454309,229.96709422474342
2026-04-06 13:00:00+00:00,221.86,221.23545797237725,189.933696382721,252.53721956203353
2026-04-06 14:00:00+00:00,223.45,204.62268195069333,173.32092036103708,235.9244435403496
2026-04-06 15:00:00+00:00,156.08,124.09656148331234,92.79479989365609,155.39832307296862
2026-04-06 16:00:00+00:00,92.42,60.319577752389094,29.017816162732828,91.62133934204536
2026-04-06 17:00:00+00:00,26.74,17.020463567084224,-14.281298022572038,48.32222515674049
2026-04-06 18:00:00+00:00,0.80999845,0.8980449842965541,-30.403716605359698,32.19980657395282
2026-04-06 19:00:00+00:00,0.18000118,0.018977999293866787,-31.282783590362392,31.320739588950133
2026-04-06 20:00:00+00:00,0.14999859,-0.12845172383082826,-31.430213313487094,31.173309865825438
2026-04-06 21:00:00+00:00,0.11000149,-0.030479250318414586,-31.33224083997468,31.27128233933785
2026-04-06 22:00:00+00:00,0.09000103,0.04783750838012679,-31.253924081276132,31.349599098036393
2026-04-06 23:00:00+00:00,0.059998438,0.021888937428919064,-31.279872652227347,31.323650527085185
2026-04-07 00:00:00+00:00,0.059998438,0.12748306675093346,-31.174278522905333,31.4292446564072
2026-04-07 01:00:00+00:00,0.040001795,0.2798103575656654,-31.021951232090593,31.581571947221928
2026-04-07 02:00:00+00:00,0.040001795,0.31584771775254694,-30.985913871903712,31.617609307408813
2026-04-07 03:00:00+00:00,0.050000116,0.3446014588270714,-30.957160130829187,31.646363048483334
2026-04-07 04:00:00+00:00,0.09999935,0.4936838661187295,-30.80807772353753,31.795445455774995
2026-04-07 05:00:00+00:00,10.2300005,5.4883114984968415,-25.813450091159417,36.79007308815311
2026-04-07 06:00:00+00:00,57.45,51.995045090548714,20.693283500892456,83.29680668020498
2026-04-07 07:00:00+00:00,124.93,122.1716846129818,90.86992302332553,153.47344620263806
2026-04-07 08:00:00+00:00,201.38,186.99685367119602,155.69509208153977,218.2986152608523
2026-04-07 09:00:00+00:00,206.80501,228.9578856677195,197.65612407806324,260.2596472573757
2026-04-07 10:00:00+00:00,212.23,236.6864746449641,205.38471305530786,267.9882362346204
2026-04-07 11:00:00+00:00,217.655,232.28518351237605,200.98342192271977,263.5869451020323
2026-04-07 12:00:00+00:00,223.08,238.32729658432189,207.02553499466563,269.62905817397814
2026-04-07 13:00:00+00:00,228.50499,229.7976504887987,198.49588889914241,261.0994120784549
2026-04-07 14:00:00+00:00,233.93,201.1191080406367,169.81734645098044,232.42086963029297
2026-04-07 15:00:00+00:00,162.64,136.9367458500231,105.63498426036682,168.23850743967935
2026-04-07 16:00:00+00:00,83.4,72.84161242315072,41.539850833494455,104.14337401280699
2026-04-07 17:00:00+00:00,21.64,20.163737927406835,-11.13802366224943,51.4654995170631
2026-04-07 18:00:00+00:00,0.6499986,1.6096869591891974,-29.69207463046707,32.91144854884546
2026-04-07 19:00:00+00:00,0.18000118,0.2334682592613646,-31.0682933303949,31.53522984891763
2026-04-07 20:00:00+00:00,0.12999813,0.07075531009605385,-31.231006279560212,31.37251689975232
2026-04-07 21:00:00+00:00,0.11000149,0.0682105213872859,-31.233551068268973,31.369972111043552
2026-04-07 22:00:00+00:00,0.09000103,0.09182351586072457,-31.209938073795534,31.393585105516987
2026-04-07 23:00:00+00:00,0.079998896,0.09182351586072457,-31.209938073795534,31.393585105516987
2026-04-08 00:00:00+00:00,0.059998438,0.19266629237628763,-31.10909529727997,31.49442788203255
2026-04-08 01:00:00+00:00,0.050000116,0.24722827619130072,-31.05453331346495,31.548989865847567
2026-04-08 02:00:00+00:00,0.040001795,0.2920240203926099,-31.009737569263656,31.593785610048876
2026-04-08 03:00:00+00:00,0.050000116,0.3207777614671343,-30.98098382818913,31.622539351123397
2026-04-08 04:00:00+00:00,0.09999935,0.4936838661187295,-30.80807772353753,31.795445455774995
2026-04-08 05:00:00+00:00,12.45,5.4883114984968415,-25.813450091159417,36.79007308815311
2026-04-08 06:00:00+00:00,65.3,52.41435444454415,21.112592854887886,83.71611603420041
2026-04-08 07:00:00+00:00,142.57,127.00872837509613,95.70696678543985,158.31048996475238
2026-04-08 08:00:00+00:00,227.05,190.0722363684682,158.77047477881192,221.37399795812445
2026-04-08 09:00:00+00:00,232.56,229.97653889520362,198.67477730554737,261.27830048485987
2026-04-08 10:00:00+00:00,238.06999,238.05387567330357,206.7521140836473,269.3556372629598
2026-04-08 11:00:00+00:00,243.57999,232.06423973545526,200.762478145799,263.36600132511154
2026-04-08 12:00:00+00:00,249.09,232.98138438395935,201.6796227943031,264.2831459736156
2026-04-08 13:00:00+00:00,254.59999,227.02738266142205,195.7256210717658,258.32914425107833
2026-04-08 14:00:00+00:00,260.11,206.209091886017,174.90733029636075,237.5108534756733
2026-04-08 15:00:00+00:00,181.3,132.6139370799841,101.31217549032785,163.91569866964036
2026-04-08 16:00:00+00:00,95.2,73.78312510863788,42.481363518981624,105.08488669829416
2026-04-08 17:00:00+00:00,25.28,21.293961017048467,-10.007800572607799,52.59572260670473
2026-04-08 18:00:00+00:00,0.7199983,1.0278705801954189,-30.273891009460847,32.329632169851685
2026-04-08 19:00:00+00:00,0.1899995,0.10433612750584587,-31.197425462150427,31.406097717162105
2026-04-08 20:00:00+00:00,0.14999859,0.04200011682215887,-31.259761472834093,31.343761706478425
2026-04-08 21:00:00+00:00,0.11999981,0.04292439897670164,-31.258837190679564,31.344685988632968
2026-04-08 22:00:00+00:00,0.09999935,0.09248596440134804,-31.20927562525491,31.39424755405761
2026-04-08 23:00:00+00:00,0.079998896,0.09248596440134804,-31.20927562525491,31.39424755405761
2026-04-09 00:00:00+00:00,0.070000574,0.1781701755205205,-31.12359141413574,31.479931765176786
2026-04-09 01:00:00+00:00,0.059998438,0.30948039129800264,-30.992281198358263,31.61124198095427
2026-04-09 02:00:00+00:00,0.050000116,0.36934144884482834,-30.932420140811423,31.67110303850109
2026-04-09 03:00:00+00:00,0.059998438,0.309750715474685,-30.992010874181595,31.611512305130944
2026-04-09 04:00:00+00:00,0.09999935,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-04-09 05:00:00+00:00,10.22,3.731297178179105,-27.570464411477154,35.03305876783537
2026-04-09 06:00:00+00:00,59.24,40.06771624669302,8.765954657036751,71.36947783634928
2026-04-09 07:00:00+00:00,124.52,89.4711961137372,58.16943452408093,120.77295770339344
2026-04-09 08:00:00+00:00,206.23,151.41848662660453,120.11672503694828,182.7202482162608
2026-04-09 09:00:00+00:00,210.47499,200.54688180103628,169.24512021138,231.84864339069253
2026-04-09 10:00:00+00:00,214.72,236.78720257589043,205.48544098623418,268.08896416554666
2026-04-09 11:00:00+00:00,218.965,231.41858588001028,200.11682429035403,262.72034746966654
2026-04-09 12:00:00+00:00,223.20999,224.1246519112307,192.82289032157445,255.42641350088695
2026-04-09 13:00:00+00:00,227.455,231.5092258457478,200.20746425609155,262.81098743540406
2026-04-09 14:00:00+00:00,231.7,204.97538050522445,173.6736189155682,236.2771420948807
2026-04-09 15:00:00+00:00,157.19,126.27409026399485,94.9723286743386,157.57585185365113
2026-04-09 16:00:00+00:00,84.33,68.55349150938179,37.25172991972553,99.85525309903805
2026-04-09 17:00:00+00:00,15.3,18.720940631784384,-12.580820957871886,50.022702221440646
2026-04-09 18:00:00+00:00,0.4800004,1.2363129627808576,-30.065448626875416,32.53807455243712
2026-04-09 19:00:00+00:00,0.1899995,-0.6766496766123993,-31.978411266268658,30.625111913043867
2026-04-09 20:00:00+00:00,0.14000027,0.005705005452753653,-31.296056584203505,31.307466595109016
2026-04-09 21:00:00+00:00,0.09999935,0.006629287607296419,-31.295132302048962,31.308390877263562
2026-04-09 22:00:00+00:00,8.780886e-07,-0.005968019097437605,-31.307729608753696,31.295793570558825
2026-04-09 23:00:00+00:00,8.780886e-07,-0.11331298245961818,-31.415074572115877,31.188448607196644
2026-04-10 00:00:00+00:00,8.780886e-07,-0.015939276807365843,-31.317700866463632,31.285822312848893
2026-04-10 01:00:00+00:00,8.780886e-07,0.19083350648770647,-31.110928083168567,31.492595096143972
2026-04-10 02:00:00+00:00,8.780886e-07,0.35322697210553144,-30.948534617550727,31.654988561761797
2026-04-10 03:00:00+00:00,8.780886e-07,0.362969571111293,-30.938792018544966,31.66473116076756
2026-04-10 04:00:00+00:00,8.780886e-07,0.5742108505323316,-30.727550739123934,31.875972440188598
2026-04-10 05:00:00+00:00,3.6699991,1.7837627010702661,-29.517998888585986,33.08552429072653
2026-04-10 06:00:00+00:00,23.6,18.31549649351366,-12.986265096142603,49.61725808316992
2026-04-10 07:00:00+00:00,59.12,45.89456376972862,14.592802180072354,77.19632535938487
2026-04-10 08:00:00+00:00,97.26,91.96658608087353,60.66482449121726,123.2683476705298
2026-04-10 09:00:00+00:00,121.17,107.10793778086872,75.80617619121247,138.409699370525
2026-04-10 10:00:00+00:00,121.47,119.54577450038809,88.24401291073184,150.84753609004437
2026-04-10 11:00:00+00:00,157.41,138.26258069118873,106.96081910153248,169.564342280845
2026-04-10 12:00:00+00:00,162.05,129.3713003817514,98.06953879209513,160.67306197140766
2026-04-10 13:00:00+00:00,146.06,133.2553580658101,101.95359647615383,164.55711965546635
2026-04-10 14:00:00+00:00,104.07,100.582977935386,69.28121634572973,131.88473952504225
2026-04-10 15:00:00+00:00,58.76,71.45132911074803,40.14956752109177,102.7530907004043
2026-04-10 16:00:00+00:00,39.74,28.468328659018077,-2.833432930638189,59.770090248674336
2026-04-10 17:00:00+00:00,16.88,10.57143524916895,-20.730326340487316,41.873196838825216
2026-04-10 18:00:00+00:00,1.3200005,1.1607405100604637,-30.141021079595795,32.46250209971673
2026-04-10 19:00:00+00:00,8.780886e-07,-1.4082640186447648,-32.71002560830103,29.893497571011494
2026-04-10 20:00:00+00:00,8.780886e-07,-0.09957325617807555,-31.401334845834334,31.202188333478183
2026-04-10 21:00:00+00:00,8.780886e-07,-0.09697701832040195,-31.39873860797666,31.204784571335864
2026-04-10 22:00:00+00:00,8.780886e-07,-0.1718853144073833,-31.473646904063635,31.12987627524888
2026-04-10 23:00:00+00:00,8.780886e-07,-0.1718853144073833,-31.473646904063635,31.12987627524888
