date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-03-13 00:00:00+00:00,0.050000116,-3.4097852174972303,-52.64965867125171,45.858435602659334
2026-03-13 01:00:00+00:00,0.040001795,10.1769991880041,-39.10819251385252,59.3770024769563
2026-03-13 02:00:00+00:00,0.040001795,6.579733210257267,-42.764674994785814,55.77072498139185
2026-03-13 03:00:00+00:00,0.029999657,4.311877869962551,-44.96927782822612,53.57061533181678
2026-03-13 04:00:00+00:00,0.040001795,13.871674551305041,-35.381752800951396,63.148186641248536
2026-03-13 05:00:00+00:00,0.09999935,15.77284452172426,-33.53790627739604,64.94458802255079
2026-03-13 06:00:00+00:00,1.3499993,13.156818663598337,-36.11392527026596,62.406190540911595
2026-03-13 07:00:00+00:00,17.5,25.071480907629613,-24.20068423183441,74.31154143876557
2026-03-13 08:00:00+00:00,30.55,28.659199586322806,-20.589074680462076,77.97687337804939
2026-03-13 09:00:00+00:00,22.97,49.75451013993297,0.5067549473384432,99.04344274250559
2026-03-13 10:00:00+00:00,35.9,52.077219576889846,2.7785896664528735,101.38080767596796
2026-03-13 11:00:00+00:00,34.82,56.90466063998629,7.444669124133014,106.34896228337828
2026-03-13 12:00:00+00:00,32.68,53.51105402925104,4.085356595772396,103.00984717072203
2026-03-13 13:00:00+00:00,18.59,67.56898012705533,18.132567548733455,116.95289399679552
2026-03-13 14:00:00+00:00,12.320001,36.97704143232492,-12.339919399740957,86.27256876316352
2026-03-13 15:00:00+00:00,7.500001,30.187274824387647,-19.151951550138058,79.62320209996514
2026-03-13 16:00:00+00:00,3.7000017,12.52164751779333,-36.872637722618926,61.801953931979256
2026-03-13 17:00:00+00:00,0.27000132,-7.790297206691321,-57.09225940865935,41.475265117885456
2026-03-13 18:00:00+00:00,0.09000103,-8.268236784847502,-57.68812446756444,40.93848344318579
2026-03-13 19:00:00+00:00,0.050000116,-11.281567726193643,-60.64105339996173,38.05995827192001
2026-03-13 20:00:00+00:00,0.050000116,-6.825919323813757,-56.15624473537371,42.4663690162903
2026-03-13 21:00:00+00:00,0.040001795,-2.7367091784060733,-51.933722156237685,46.60675194796691
2026-03-13 22:00:00+00:00,0.029999657,-0.6275143982391143,-49.85627133313961,48.694687078126464
2026-03-13 23:00:00+00:00,0.020001335,-0.1816295108471735,-49.535235888968764,49.032019738559036
2026-03-14 00:00:00+00:00,0.020001335,-5.0636617828446475,-54.244716745116186,44.20384350485504
2026-03-14 01:00:00+00:00,0.020001335,-2.369782344790856,-51.6114565619586,46.9394610392003
2026-03-14 02:00:00+00:00,0.020001335,-1.05091058092993,-50.270672404910336,48.23093025067365
2026-03-14 03:00:00+00:00,0.020001335,2.1020160330758486,-47.190084598508584,51.348618757418144
2026-03-14 04:00:00+00:00,0.020001335,5.009579017733252,-44.33454360435713,54.25631867944999
2026-03-14 05:00:00+00:00,0.029999657,7.7436863766012465,-41.66863056527435,56.94302205090237
2026-03-14 06:00:00+00:00,1.7399987,11.347269692299992,-38.033476216022414,60.489419022777376
2026-03-14 07:00:00+00:00,15.79,21.82742984928109,-27.429051876743152,71.01090881466772
2026-03-14 08:00:00+00:00,40.86,29.002972005247468,-20.33320325600372,78.1743449539568
2026-03-14 09:00:00+00:00,51.36,69.30988502794767,19.74330139735695,118.40259469809493
2026-03-14 10:00:00+00:00,52.44,86.54394818285394,36.9297572596992,135.65938699467912
2026-03-14 11:00:00+00:00,75.98,113.33193526958874,63.790006852120534,162.40337682791133
2026-03-14 12:00:00+00:00,108.76,152.78848616557164,103.38447263707414,202.13883515821473
2026-03-14 13:00:00+00:00,117.88,130.0344085676545,80.7086817327797,179.32359763071352
2026-03-14 14:00:00+00:00,74.44,46.96707763107203,-2.2678119869718856,96.38372090037794
2026-03-14 15:00:00+00:00,35.78,35.928110599527784,-13.547032803701484,85.06911479506805
2026-03-14 16:00:00+00:00,14.03,15.964737262779881,-33.437413494816504,65.1896543422281
2026-03-14 17:00:00+00:00,2.4399996,-2.0820288906595437,-51.31986723846931,47.26377298542844
2026-03-14 18:00:00+00:00,0.16000073,-12.025201755230604,-61.14573864926687,37.286866355996075
2026-03-14 19:00:00+00:00,0.11999981,-14.65030985837842,-63.97677923537294,34.65841622069859
2026-03-14 20:00:00+00:00,0.079998896,-9.936304209316987,-59.16612118080594,39.36008230729972
2026-03-14 21:00:00+00:00,0.059998438,-4.560645091685892,-53.789210641438494,44.73699284666716
2026-03-14 22:00:00+00:00,0.059998438,0.24644510325875046,-48.88127334209775,49.599812617273855
2026-03-14 23:00:00+00:00,0.050000116,-0.762267218122858,-49.94500273291484,48.54866400648699
2026-03-15 00:00:00+00:00,0.040001795,-3.468119739498178,-52.69472312325836,45.952211997388716
2026-03-15 01:00:00+00:00,0.029999657,-6.186448261338342,-55.31408564023565,43.21393603419197
2026-03-15 02:00:00+00:00,0.029999657,-1.3113763553753728,-50.47018623211813,48.08259313699536
2026-03-15 03:00:00+00:00,0.040001795,3.346762168831212,-45.87733867643461,52.69047696852854
2026-03-15 04:00:00+00:00,0.040001795,5.77643617610196,-43.38744689162123,55.13600281618027
2026-03-15 05:00:00+00:00,0.09000103,8.29786219813549,-40.85040967608273,57.56043463775549
2026-03-15 06:00:00+00:00,11.299998,12.081464432969138,-37.09444562405364,61.3438539136025
2026-03-15 07:00:00+00:00,59.33,24.246111816704136,-24.907493495461416,73.5428824146102
2026-03-15 08:00:00+00:00,136.48,38.176477162565526,-10.940533222286028,87.54523512290426
2026-03-15 09:00:00+00:00,165.92,69.71771988051208,20.536936279631348,119.02254196666658
2026-03-15 10:00:00+00:00,180.12,112.19463971056109,62.884004509254616,161.45013853509946
2026-03-15 11:00:00+00:00,217.35,146.21104083049707,97.0063358878665,195.5456293539864
2026-03-15 12:00:00+00:00,232.13,141.22755010790894,92.08771594824861,190.54260611881773
2026-03-15 13:00:00+00:00,233.61998,109.10716562205374,59.97778608211455,158.45101759250926
2026-03-15 14:00:00+00:00,194.72,115.77062904110633,66.41335301631206,164.95366533327217
2026-03-15 15:00:00+00:00,117.04,91.44882848727637,42.07624117706461,140.61180743766582
2026-03-15 16:00:00+00:00,43.7,54.40828362547139,5.045620040983081,103.43026960267045
2026-03-15 17:00:00+00:00,3.2399988,18.77618202525535,-30.333773174066714,68.07546344016572
2026-03-15 18:00:00+00:00,0.21999829,-12.846416597436153,-61.507232297446556,37.17793400832736
2026-03-15 19:00:00+00:00,0.18000118,-12.580400879894647,-61.82671251193991,36.57427354808635
2026-03-15 20:00:00+00:00,0.12999813,-12.42861037158228,-61.78729958463929,36.8812161658959
2026-03-15 21:00:00+00:00,0.09999935,2.0736560557832675,-47.08449857491711,51.39831109715481
2026-03-15 22:00:00+00:00,0.079998896,7.17354692416702,-41.985011629991,56.55413288286191
2026-03-15 23:00:00+00:00,0.059998438,5.597713034687082,-43.512452536966045,54.90970108023986
2026-03-16 00:00:00+00:00,0.050000116,3.1069946524434897,-46.26461164654108,52.295378929450806
2026-03-16 01:00:00+00:00,0.040001795,1.7278964062449518,-47.64384633857741,50.89904918604179
2026-03-16 02:00:00+00:00,0.040001795,2.3619864960996324,-46.897948312343,51.55717771086711
2026-03-16 03:00:00+00:00,0.040001795,6.4177625128520575,-42.74903167347231,55.65992478269834
2026-03-16 04:00:00+00:00,0.040001795,11.225161580064508,-38.02145412707021,60.42518758195355
2026-03-16 05:00:00+00:00,0.34000102,11.345514351044947,-37.89422002157195,60.55855026128707
2026-03-16 06:00:00+00:00,8.89,18.33744982756778,-30.94321796394096,67.59122876579913
2026-03-16 07:00:00+00:00,41.38,37.10472547419583,-11.895069711143684,86.53222940465318
2026-03-16 08:00:00+00:00,67.27,48.85237600471238,-0.44979146927837377,97.95932593846632
2026-03-16 09:00:00+00:00,87.46,103.87730326287539,54.43693290618762,153.02396395851946
2026-03-16 10:00:00+00:00,163.45,122.37947517731223,73.09207760526053,171.56335512706585
2026-03-16 11:00:00+00:00,151.96,168.79350669176026,119.38678532606323,218.01642020284888
2026-03-16 12:00:00+00:00,133.83,161.98508645049648,112.6677520957945,211.1302170280829
2026-03-16 13:00:00+00:00,76.47,115.50033909189199,66.03619046337207,164.52624943135604
2026-03-16 14:00:00+00:00,100.52,75.0682346668567,25.8223015805384,124.3928522487872
2026-03-16 15:00:00+00:00,66.7,60.09133818223674,10.76543052340552,109.25520594644166
2026-03-16 16:00:00+00:00,12.05,26.607460723450963,-22.894471360348547,75.55349172803004
2026-03-16 17:00:00+00:00,1.3099984,5.044635884654255,-44.302696358996464,54.23399143617069
2026-03-16 18:00:00+00:00,0.23999874,-9.24411510907403,-58.3153423633859,40.095197618962985
2026-03-16 19:00:00+00:00,0.16000073,-10.642017067166606,-60.092382187389894,38.576036149129486
2026-03-16 20:00:00+00:00,0.11999981,-6.539129179368558,-55.950052036699354,42.69841748171339
2026-03-16 21:00:00+00:00,0.079998896,1.3932352019644227,-47.931110222775295,50.6162908301471
2026-03-16 22:00:00+00:00,0.059998438,5.252267258824467,-44.04262580220375,54.4835776859019
2026-03-16 23:00:00+00:00,0.050000116,1.1081296313803364,-48.201703276658456,50.37541700822183
2026-03-17 00:00:00+00:00,0.050000116,0.7297433635285557,-48.37408945406265,50.04399556399371
2026-03-17 01:00:00+00:00,0.040001795,-4.129756025173542,-53.320756393551726,45.203464337840686
2026-03-17 02:00:00+00:00,0.029999657,0.8024378163004187,-48.31039375991386,50.146968646507965
2026-03-17 03:00:00+00:00,0.040001795,6.458510661288052,-42.73023392060319,55.777222722953184
2026-03-17 04:00:00+00:00,0.040001795,8.606948317001589,-40.64018520708482,57.770039950425634
2026-03-17 05:00:00+00:00,0.059998438,10.466213300110216,-38.77518878693886,59.69830732542532
2026-03-17 06:00:00+00:00,3.880002,14.975131120327362,-34.24377490292148,64.16798564961863
2026-03-17 07:00:00+00:00,23.65,24.08065519261843,-25.16280149970776,73.26151430892816
2026-03-17 08:00:00+00:00,67.08,33.47181259970992,-15.787351756540168,82.6610842148526
2026-03-17 09:00:00+00:00,117.69,61.0198590303835,11.809307550213969,110.33659879953206
2026-03-17 10:00:00+00:00,107.5,96.16857482062557,46.90254055610822,145.54439226606524
2026-03-17 11:00:00+00:00,112.57,141.5685859505791,92.22893946138997,190.87246063338634
2026-03-17 12:00:00+00:00,95.45,125.27326689006156,76.03002021538171,174.4039585672466
2026-03-17 13:00:00+00:00,84.6,67.47165433204712,18.253210662153222,117.05988607015715
2026-03-17 14:00:00+00:00,82.37,59.49646397563913,10.11445768671383,108.71280047133376
2026-03-17 15:00:00+00:00,51.62,36.99573429052517,-12.283009308843717,86.24322547379427
2026-03-17 16:00:00+00:00,19.67,24.428325663404998,-24.719316503006404,73.7711093356648
2026-03-17 17:00:00+00:00,2.2399988,4.863867445719393,-44.3302960536326,54.07436644374522
2026-03-17 18:00:00+00:00,0.21999829,-2.0024151459823543,-50.928767899461754,47.63840735388311
2026-03-17 19:00:00+00:00,0.14000027,-14.586952524318775,-63.8289634662305,34.659379561619254
2026-03-17 20:00:00+00:00,0.09000103,-7.201643974578623,-56.42531055743313,42.10198069188496
2026-03-17 21:00:00+00:00,0.070000574,3.961084218559783,-45.2570773369978,53.269900351445656
2026-03-17 22:00:00+00:00,0.059998438,0.8365304756630607,-48.46670568193188,50.05840553252473
2026-03-17 23:00:00+00:00,0.059998438,2.1452009903255345,-47.115611296564744,51.38254831875059
2026-03-18 00:00:00+00:00,0.040001795,8.539916037807131,-40.612161113956354,57.83633212211204
2026-03-18 01:00:00+00:00,0.040001795,1.547963687288835,-47.70139354568523,50.81801792120184
2026-03-18 02:00:00+00:00,0.040001795,3.6404642521294477,-45.59968018078329,52.85832173686762
2026-03-18 03:00:00+00:00,0.029999657,16.185765724248952,-33.19611552570007,65.33974968249453
2026-03-18 04:00:00+00:00,0.040001795,11.747547282276663,-37.65096893224486,60.88778919827159
2026-03-18 05:00:00+00:00,0.42999735,12.518071291933158,-36.860335770745344,61.66695547857276
2026-03-18 06:00:00+00:00,25.36,26.97086592714664,-22.30961816477639,76.16394313429007
2026-03-18 07:00:00+00:00,90.87,58.703536477976776,9.664953503053187,108.4136990971464
2026-03-18 08:00:00+00:00,169.41,99.64285274503817,50.43397587233845,148.98574463554252
2026-03-18 09:00:00+00:00,246.66,151.44670794042557,102.23415387990633,200.71934241280502
2026-03-18 10:00:00+00:00,241.77,184.39997415810706,135.1960597473514,233.6660256243776
2026-03-18 11:00:00+00:00,236.88,199.26550630633534,149.93236641436673,248.42872701563238
2026-03-18 12:00:00+00:00,231.99,198.79339518288273,149.47231781881808,247.93039275451648
2026-03-18 13:00:00+00:00,227.1,185.14119147584773,135.72879268396593,234.38150986249607
2026-03-18 14:00:00+00:00,222.21,159.89635358625947,110.49035780588989,209.29045317040863
2026-03-18 15:00:00+00:00,138.23,123.67460929255449,74.22592721704513,173.0514733035228
2026-03-18 16:00:00+00:00,54.15,78.48824461457696,29.141714896840302,127.83461674143302
2026-03-18 17:00:00+00:00,5.340001,28.668427350037838,-20.57124820071528,78.05508026408589
2026-03-18 18:00:00+00:00,0.2599992,-4.473985592278339,-53.290156373918514,45.46909313034765
2026-03-18 19:00:00+00:00,0.18000118,-9.020041910900169,-58.36559683911627,40.187131421058574
2026-03-18 20:00:00+00:00,0.14999859,0.03585390996799731,-49.228220330580776,49.28552803506447
2026-03-18 21:00:00+00:00,0.11000149,7.719734063472579,-41.53649268853308,56.97229232043872
2026-03-18 22:00:00+00:00,0.079998896,10.88479139469148,-38.46061196443525,60.109545221067314
2026-03-18 23:00:00+00:00,0.079998896,12.61064687808889,-36.787829522943134,61.68895394511555
2026-03-19 00:00:00+00:00,0.059998438,6.758985409137729,-42.5004482353036,55.95820891248209
2026-03-19 01:00:00+00:00,0.050000116,8.621487325830039,-40.69094966900034,57.75602916300172
2026-03-19 02:00:00+00:00,0.050000116,11.174974726766028,-38.2075484388342,60.32069857235797
2026-03-19 03:00:00+00:00,0.040001795,14.227864373494072,-35.13926093820779,63.32411090089383
2026-03-19 04:00:00+00:00,0.050000116,17.426607735885856,-31.968134789822805,66.53272996661019
2026-03-19 05:00:00+00:00,0.4800004,20.43184024820055,-28.935301441732044,69.53549234354583
2026-03-19 06:00:00+00:00,21.28,29.094730573864346,-20.25573985562322,78.15765139225378
2026-03-19 07:00:00+00:00,86.35,63.142063445216095,14.076431276225918,112.71749006476534
2026-03-19 08:00:00+00:00,165.57,104.3170868801884,55.048217983126754,153.59097102147985
2026-03-19 09:00:00+00:00,245.11,152.58685373515561,103.36420427030103,201.846614080257
2026-03-19 10:00:00+00:00,238.632,186.40185686184927,137.23080868677204,235.67930192284044
2026-03-19 11:00:00+00:00,232.154,201.07377889287056,151.77964862116374,250.30541238536327
2026-03-19 12:00:00+00:00,225.676,201.74117521228072,152.46217069391764,250.88193638940768
2026-03-19 13:00:00+00:00,219.198,183.37298439263813,134.06304775099719,232.525443198254
2026-03-19 14:00:00+00:00,212.72,155.52146292824926,106.17648222938021,204.86562885603175
2026-03-19 15:00:00+00:00,146.27,118.02520128517673,68.63760852302744,167.36295011603232
2026-03-19 16:00:00+00:00,60.47,77.52422558371732,28.184961829482063,126.84628111510696
2026-03-19 17:00:00+00:00,5.9800005,29.30927992506369,-19.909035509172348,78.70534140062901
2026-03-19 18:00:00+00:00,0.27000132,-6.0573607900430275,-54.86395047506705,43.923244469087216
2026-03-19 19:00:00+00:00,0.20999996,-12.437014732909311,-61.75923319060474,36.83921018707565
2026-03-19 20:00:00+00:00,0.14000027,-4.137524309592557,-53.3036342232949,45.14485901277348
2026-03-19 21:00:00+00:00,0.11000149,5.667510892204895,-43.56144077861372,54.93671883670161
2026-03-19 22:00:00+00:00,0.079998896,3.8540464697746444,-45.46110923711445,53.04065050007456
2026-03-19 23:00:00+00:00,0.070000574,10.913382108830408,-38.3559958414971,60.1118265879212
2026-03-20 00:00:00+00:00,0.059998438,5.263955053632728,-44.0121202431688,54.54362160474567
2026-03-20 01:00:00+00:00,0.050000116,11.078582046798843,-38.16598384646111,60.332175768854206
2026-03-20 02:00:00+00:00,0.040001795,2.921735657292082,-46.335705314986704,52.12295183279898
2026-03-20 03:00:00+00:00,0.040001795,5.169081030463417,-44.09851193776128,54.35337559050719
2026-03-20 04:00:00+00:00,0.050000116,11.331477196932301,-37.8731971072576,60.595835546219334
2026-03-20 05:00:00+00:00,0.73000044,13.643811500698341,-35.65213447910161,62.861965307786434
2026-03-20 06:00:00+00:00,24.81,27.357184634453894,-21.93855815880581,76.59336783370935
2026-03-20 07:00:00+00:00,85.79,60.325512954621956,11.289512923686821,109.78901343866434
2026-03-20 08:00:00+00:00,156.57,98.76173983306526,49.51383435771781,148.04173693990245
2026-03-20 09:00:00+00:00,222.45,148.22838414739996,98.87410542007157,197.47368833680176
2026-03-20 10:00:00+00:00,217.09999,180.317378972766,131.02551583236595,229.53894841969097
2026-03-20 11:00:00+00:00,211.75,197.28748347399,148.00307575140147,246.4471976826995
2026-03-20 12:00:00+00:00,206.4,200.03142884514685,150.734370284215,249.16052001916623
2026-03-20 13:00:00+00:00,201.05,186.33123269788123,136.95270086582215,235.49044379139062
2026-03-20 14:00:00+00:00,195.70001,156.55780067718405,107.18276990814161,205.67790324072286
2026-03-20 15:00:00+00:00,113.8,105.52259661716448,56.12202970207498,154.66268299234613
2026-03-20 16:00:00+00:00,44.84,52.660880027891984,3.186511284950768,101.7743461890002
2026-03-20 17:00:00+00:00,5.590001,20.050482412587936,-29.333988665870272,69.39136746214008
2026-03-20 18:00:00+00:00,0.27999964,-11.401010386221493,-60.39632074940668,38.41321593086379
2026-03-20 19:00:00+00:00,0.20000164,-9.10202125946649,-58.305378102580754,40.15763072193095
2026-03-20 20:00:00+00:00,0.16999905,-1.8388457394948858,-51.05890713399754,47.504122216843484
2026-03-20 21:00:00+00:00,0.11000149,0.35730254013258644,-48.73013275447115,49.750134717722815
2026-03-20 22:00:00+00:00,0.079998896,7.3885213323669205,-41.74817748248551,56.65199728042141
2026-03-20 23:00:00+00:00,0.070000574,13.911495231308482,-35.463567194415965,63.08080216836262
2026-03-21 00:00:00+00:00,0.059998438,0.8247592748775716,-48.447846296072264,50.09093926026645
2026-03-21 01:00:00+00:00,0.059998438,3.263708121923081,-46.07160050382685,52.53893864115261
2026-03-21 02:00:00+00:00,0.050000116,8.740073773361807,-40.50640280744313,57.99723578903915
2026-03-21 03:00:00+00:00,0.040001795,12.551358520421523,-36.75207441609154,61.81753528603103
2026-03-21 04:00:00+00:00,0.050000116,15.65153262118023,-33.694785010447184,64.8483032591788
2026-03-21 05:00:00+00:00,0.7799997,21.43061195039668,-27.95681528466958,70.5450695617537
2026-03-21 06:00:00+00:00,19.14,26.68832486590443,-21.98953405400686,76.93767017834801
2026-03-21 07:00:00+00:00,70.04,66.81407687300018,17.745885599995923,116.25207027728891
2026-03-21 08:00:00+00:00,137.6,97.26548630002661,47.9677934455137,146.46474738555457
2026-03-21 09:00:00+00:00,226.61,143.10465758186925,93.8570508743694,192.29371732338933
2026-03-21 10:00:00+00:00,230.48334,183.47064654400475,134.27486454918238,232.7115309982023
2026-03-21 11:00:00+00:00,234.35666,193.62393986093878,144.46190974164074,242.87389041896253
2026-03-21 12:00:00+00:00,238.23,182.16209910908884,132.8324554646753,231.28940987156986
2026-03-21 13:00:00+00:00,188.45,178.8078009303266,129.55892283314793,227.9915327515131
2026-03-21 14:00:00+00:00,144.03,102.02347202485667,52.690277055889545,151.23825403121774
2026-03-21 15:00:00+00:00,85.59,68.28211896070535,18.949729537897973,117.37936382598218
2026-03-21 16:00:00+00:00,25.48,42.0411159129752,-7.335850571191713,91.14210772429696
2026-03-21 17:00:00+00:00,4.6899996,4.695940252871424,-44.76770322104755,53.78602318276314
2026-03-21 18:00:00+00:00,0.23999874,1.0572040332585644,-47.8866029241786,50.62899566679426
2026-03-21 19:00:00+00:00,0.18000118,-9.052647044890804,-58.23601488170173,40.222642266083966
2026-03-21 20:00:00+00:00,0.12999813,-1.8929336853150858,-51.024800275849934,47.3477976369787
2026-03-21 21:00:00+00:00,0.09000103,1.744136472151851,-47.42241048674264,50.99226866351172
2026-03-21 22:00:00+00:00,0.079998896,8.266872114410276,-40.95900275517018,57.61980935559352
2026-03-21 23:00:00+00:00,0.059998438,13.888919075523802,-35.298768029381016,63.15072124312379
2026-03-22 00:00:00+00:00,0.050000116,3.1049807115024066,-45.979298788965515,52.43407066385358
2026-03-22 01:00:00+00:00,0.040001795,8.831599661152815,-40.32608021141309,58.19140667845417
2026-03-22 02:00:00+00:00,0.040001795,11.666408142854817,-37.56498236782161,60.866352182436884
2026-03-22 03:00:00+00:00,0.040001795,8.491652572336221,-40.816132922508196,57.64349461623168
2026-03-22 04:00:00+00:00,0.040001795,9.968300950466102,-39.23674561338749,59.15204252505359
2026-03-22 05:00:00+00:00,0.9399995,13.628424156562762,-35.572102228998055,62.90376210173633
2026-03-22 06:00:00+00:00,24.02,25.185824366622846,-24.021009300054963,74.47486669441864
2026-03-22 07:00:00+00:00,86.93,40.616969613026605,-8.590407106622031,89.89444820669331
2026-03-22 08:00:00+00:00,165.44,74.36650990397207,25.15622668341301,123.66845235401297
2026-03-22 09:00:00+00:00,244.99,141.93823844940476,92.59646918079669,191.20310780216911
2026-03-22 10:00:00+00:00,240.14801,181.94074858515825,132.76098477535336,231.19271800856606
2026-03-22 11:00:00+00:00,235.306,201.2285083620252,151.99878319264238,250.4574403404281
2026-03-22 12:00:00+00:00,230.464,197.70722856888148,148.5792858088754,247.06628129197688
2026-03-22 13:00:00+00:00,225.622,171.1173884547985,121.91932235237005,220.37047782318754
2026-03-22 14:00:00+00:00,220.78,140.45730514524783,91.1482945076692,189.7121975463167
2026-03-22 15:00:00+00:00,140.29,98.6715659029131,49.253290596470414,147.8138703132008
2026-03-22 16:00:00+00:00,54.65,57.115281746425936,7.718909093268927,106.23052127838471
2026-03-22 17:00:00+00:00,6.0700006,10.929991960107277,-38.43290059904758,60.07894964105978
2026-03-22 18:00:00+00:00,0.25000086,-5.528913727562767,-54.80835721147172,43.67315147559349
2026-03-22 19:00:00+00:00,0.18000118,-11.004424524097246,-60.26233143567773,38.35540366632217
2026-03-22 20:00:00+00:00,0.14999859,-7.00918548642786,-56.226247164137625,42.33941001690338
2026-03-22 21:00:00+00:00,0.11000149,1.2946838565671754,-47.94080364517006,50.63015799862303
2026-03-22 22:00:00+00:00,0.09000103,3.3043317278248026,-45.922530061183416,52.58713329241763
2026-03-22 23:00:00+00:00,0.020001335,2.2688967847777235,-46.976904403576036,51.47852520314644
2026-03-23 00:00:00+00:00,0.020001335,0.6560029530193674,-48.5896982459004,49.89307013251166
2026-03-23 01:00:00+00:00,0.020001335,2.5617453825626697,-46.76273373661409,51.75992273280227
2026-03-23 02:00:00+00:00,0.020001335,4.193050918977491,-45.14759443832455,53.34075055336058
2026-03-23 03:00:00+00:00,0.020001335,7.34541472593353,-41.96233906662274,56.5093450386573
2026-03-23 04:00:00+00:00,0.020001335,9.862450312100687,-39.43622342755483,59.042099710452746
2026-03-23 05:00:00+00:00,0.8200006,2.653552984191357,-46.62693834713577,51.800457560401895
2026-03-23 06:00:00+00:00,7.290002,20.494691688435303,-28.487761644336267,70.01100698352127
2026-03-23 07:00:00+00:00,28.49,36.706655028739135,-12.503927125259793,86.00983407726154
2026-03-23 08:00:00+00:00,85.740005,87.34778694905735,38.0394717033532,136.5390814451049
2026-03-23 09:00:00+00:00,131.76,128.03451190975272,78.51150180649296,177.22429053629222
2026-03-23 10:00:00+00:00,141.15,166.2647167411977,117.18025003739103,215.60780588519845
2026-03-23 11:00:00+00:00,145.51,197.3337369220502,148.04848534715381,246.66464808064325
2026-03-23 12:00:00+00:00,140.09,125.52047478649715,76.16744432116501,174.6771449624315
2026-03-23 13:00:00+00:00,130.02,143.60728356933248,94.1989526758471,192.7779980474504
2026-03-23 14:00:00+00:00,117.02,100.08359590078295,50.713910953598514,149.3105295236534
2026-03-23 15:00:00+00:00,70.9,117.77466870315399,68.30804450537163,166.85779943607932
2026-03-23 16:00:00+00:00,30.97,76.39898813591853,26.971781382478447,125.4122302338341
2026-03-23 17:00:00+00:00,5.250001,31.09444842747982,-18.19916308150782,80.21987667515691
2026-03-23 18:00:00+00:00,0.059998438,-8.759634820476393,-57.82670176889807,41.028310950911965
2026-03-23 19:00:00+00:00,0.050000116,-18.452435387197653,-67.74067845413057,30.759406759413764
2026-03-23 20:00:00+00:00,0.040001795,-9.534044878845371,-58.97510865481568,39.68198690072275
2026-03-23 21:00:00+00:00,0.029999657,-2.8954524167995643,-52.207364733722535,46.3158484907898
2026-03-23 22:00:00+00:00,0.020001335,-0.6362393627060499,-50.031000032226835,48.64653890551402
2026-03-23 23:00:00+00:00,0.020001335,-0.01946363039019161,-49.32561495993007,49.20631103258509
2026-03-24 00:00:00+00:00,0.020001335,-7.9784323807102595,-57.15155245022445,41.38301847494664
2026-03-24 01:00:00+00:00,0.0099992,-6.965528881307485,-56.095465978639076,42.386333756206625
2026-03-24 02:00:00+00:00,0.020001335,-5.4456947191375065,-54.620097041047735,43.87806257426759
2026-03-24 03:00:00+00:00,0.0099992,-3.222394237821881,-52.418346812420346,46.08910983113604
2026-03-24 04:00:00+00:00,0.0099992,-0.5431504935867224,-49.73215120909911,48.7473872066196
2026-03-24 05:00:00+00:00,0.39999858,1.6776835457580361,-47.544941190446345,50.8843704517217
2026-03-24 06:00:00+00:00,9.900001,10.605182433561122,-38.75150701423852,59.775784235079584
2026-03-24 07:00:00+00:00,31.07,25.87747721537918,-23.267892708072175,75.12850579311387
2026-03-24 08:00:00+00:00,71.2,74.96803342947315,25.711114827453446,124.23219529453834
2026-03-24 09:00:00+00:00,93.65,124.31673130819493,75.05761500812554,173.63425208579994
2026-03-24 10:00:00+00:00,110.29,167.64283677607085,118.54946602683975,217.03727616533624
2026-03-24 11:00:00+00:00,159.19,190.06098183202764,140.84509937064223,239.37012659401512
2026-03-24 12:00:00+00:00,145.19,188.37066892590755,139.1296114672485,237.58826861503422
2026-03-24 13:00:00+00:00,125.66,177.26621543277,127.98129536599723,226.491172343694
2026-03-24 14:00:00+00:00,85.2,134.35415417481101,85.01308021542133,183.42091929195556
2026-03-24 15:00:00+00:00,59.75,75.40937407441578,26.071888366859202,124.62773051589949
2026-03-24 16:00:00+00:00,22.4,46.033610667876495,-3.3380644828352857,95.22168298121042
2026-03-24 17:00:00+00:00,2.2599993,15.840905266919304,-33.44627047113611,64.96719988280454
2026-03-24 18:00:00+00:00,0.070000574,-11.171807283013855,-60.49122675726519,38.027073201552966
2026-03-24 19:00:00+00:00,0.059998438,-15.219656492347944,-64.40711630376265,34.10242895392554
2026-03-24 20:00:00+00:00,0.040001795,-8.915727209928441,-58.07458893347485,40.44170240303167
2026-03-24 21:00:00+00:00,0.020001335,-2.360022295293163,-51.44755514697243,47.00939925992214
2026-03-24 22:00:00+00:00,0.020001335,5.4703813077503725,-43.685143885731,54.77117754114606
2026-03-24 23:00:00+00:00,0.070000574,5.545235556736159,-43.71317654884661,54.741790788135106
2026-03-25 00:00:00+00:00,0.059998438,-4.788329297679752,-53.9847338814205,44.46224495058154
2026-03-25 01:00:00+00:00,0.050000116,-0.5917661573773998,-49.873319417043,48.64537704541875
2026-03-25 02:00:00+00:00,0.050000116,3.268903603027262,-46.062207249430706,52.41959248541498
2026-03-25 03:00:00+00:00,0.050000116,-3.3322678125994187,-52.56124557278461,45.85630611197747
2026-03-25 04:00:00+00:00,0.050000116,9.921300382731882,-39.33733576814611,59.235075330946756
2026-03-25 05:00:00+00:00,0.11000149,13.435585698675496,-35.924021386172434,62.6470811659015
2026-03-25 06:00:00+00:00,6.910001,16.471419640774865,-32.88848360447884,65.71189516800794
