date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-01-26 04:00:00+00:00,2828.32,5415.4,5376.2,786.56,19.459995,99.43,665.61,38.92,1819.647476494123,3660.4114781725298,5669.912688340648,776.3593073437434,28.15097279365034,88.36397891524012,703.6266623681518,38.61730993768725,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 05:00:00+00:00,3210.78,5475.95,7030.78,787.97,24.920002,99.06,684.37,38.92,2492.948173584098,4112.155653076063,6619.727785113101,796.1278373339351,94.16872619038871,89.2751584613158,682.5964446133137,39.50955236446359,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 06:00:00+00:00,3240.31,5842.14,8182.74,790.52,21.7,100.79,717.18,38.92,2530.2449752486727,4309.824514243874,7077.328835313214,818.5892849739037,329.7578346972523,90.10295181780232,674.8912938821553,41.160230489591086,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 07:00:00+00:00,3244.03,5867.24,8286.25,791.96,167.24,101.29,747.38,38.92,2652.2250958832765,4108.637871731833,7308.728876552705,840.5606385174117,776.9154913049665,89.77117354989684,662.6168473581256,45.08701245647561,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 08:00:00+00:00,3315.65,5877.14,8370.7,791.96,196.68,101.32,729.89,38.92,2802.04111485214,4463.733591813922,7330.099581046781,812.6691655848332,656.4139280663235,91.37863741941308,668.3056554257379,45.48208708457624,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 09:00:00+00:00,3309.08,5848.39,8772.08,791.37,462.03,101.32,716.2,38.92,2689.849453840052,4582.224012478095,7409.0004487028145,795.4794284991199,545.0555228873802,89.48618364127262,698.9225768272357,44.02142018612654,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 10:00:00+00:00,3175.49,5857.8,8075.35,791.37,107.17999,102.04,737.15,38.92,2660.3285395534076,4455.623000514554,7144.263632455837,801.1474283495426,390.3164791917545,89.71818702286656,698.0525607796397,42.69910510792185,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 11:00:00+00:00,3229.65,5827.2,8205.73,791.37,42.929996,94.96,738.69,38.92,2689.9036149897274,4549.38318361016,6999.715580309955,794.8960204219705,190.5309607310132,88.04452010831002,679.8513590592986,42.07426631041468,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 12:00:00+00:00,3144.44,5826.39,8088.2,791.37,42.929996,95.34,744.94,38.92,2718.134246545914,4670.9079983461315,6901.0469154418315,807.1124289261134,203.11846273136683,84.93046858473983,672.2738374316682,43.023751552731525,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 13:00:00+00:00,3144.07,5823.95,7682.45,791.37,62.51,95.21,733.37,38.92,2560.8732303885145,4525.301011939782,6951.708257263861,816.6534764809952,285.6245120933413,82.37970018838796,666.2991278996913,44.194219549137024,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 14:00:00+00:00,3136.12,5832.63,7491.91,791.37,47.399998,103.65,673.66,38.92,2571.789643109417,4383.536826193378,7191.985257358183,825.7404606010143,375.7062464507767,84.63075500915934,640.2323410989541,46.2940196758875,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 15:00:00+00:00,2844.8,5832.3,7339.39,791.77,80.399994,103.72,673.6,38.92,2597.5528047663233,4418.3346695388955,7456.332812865861,864.2571631957279,419.2267136779882,88.70199528941978,634.4974740287735,49.553097542743885,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 16:00:00+00:00,2876.02,5841.02,7635.47,792.94,981.05,103.9,683.01,38.92,2645.4084837846676,3988.0170888236053,7258.441705264822,808.4645587415534,698.6008632519051,90.15814253957052,687.0028271716778,49.83411120908807,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 17:00:00+00:00,2873.9902,5835.11,7793.42,793.58,1032.4,103.58,615.45,38.92,2539.104243533103,4603.207103417282,7522.1475426710895,796.0622198725088,481.01518479684705,88.20421943812863,705.1897224729216,41.4611993112793,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 18:00:00+00:00,2872.35,5735.32,7766.42,793.58,447.55,103.68,611.85,38.92,2419.221811309295,4055.6806416353656,7642.786871118735,798.5208479662509,376.7348825993623,88.4718252439654,694.0584299626094,42.71940052526077,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 19:00:00+00:00,2854.79,5784.94,7362.06,793.58,63.899998,103.58,613.79,38.92,2234.901982364983,4295.906725720497,7259.780920236077,810.4211203681406,237.34159671512725,87.89149567065728,691.0856499359721,40.40503372428592,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 20:00:00+00:00,2586.01,5447.09,7239.54,793.58,45.68999,103.08,613.42,38.92,2316.24720983142,3870.6010939205753,6386.012626973916,804.2559730581038,72.79593307932505,86.45910076647999,671.7819961639012,40.704998686089425,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 21:00:00+00:00,2562.11,5296.62,6979.99,792.28,11.869999,101.4,614.07,38.92,2360.22960946677,3923.304171621644,5902.423442481851,802.9961490050929,29.209159884515913,88.05498992621155,654.1104653629461,40.268586482794234,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 22:00:00+00:00,2535.09,5342.07,6888.66,791.49,4.283595e-06,101.74,613.11,38.92,2430.6200465983447,3721.8685697982282,6313.661376088665,794.9273158572108,-5.416809315802851,87.83609609431801,661.3229086786966,40.40834237223983,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-26 23:00:00+00:00,2333.95,5359.17,7084.7505,787.24,4.283595e-06,101.29,662.59,36.92,2254.4438789623173,3793.36898934859,5909.455036494957,792.379119607066,-8.300470038668038,91.98589162102557,662.4567637259906,39.12046580471372,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 00:00:00+00:00,2283.44,5340.61,6999.05,786.84,4.283595e-06,91.02,719.38,36.92,2346.2841065883185,3684.18394596885,5698.637239292193,778.5831429074512,11.428009104526552,93.40808086256823,570.6688623925227,40.22518621043434,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 01:00:00+00:00,2287.19,5286.21,6946.5,786.56,25.670002,91.35,716.09,36.92,2147.322939833149,3811.601267295817,5907.144504013106,783.7691045635966,23.888154947036753,89.27797512306218,584.0399598552218,39.731328785000414,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 02:00:00+00:00,2294.33,5210.22,6709.48,786.56,23.7,90.91,732.85,36.92,2197.452745870879,3812.8564399361035,5704.753804306666,782.4117031757529,35.72938157662787,90.74863255176459,560.3733529991333,39.30398973464794,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 03:00:00+00:00,2264.56,4926.71,6734.51,786.56,4.283595e-06,91.02,749.17,36.92,2283.3112960362623,3549.206727778346,5910.551569554514,796.3653509414121,9.20829103276489,92.55403500014499,572.0107435866701,40.327044548563826,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 04:00:00+00:00,2059.34,4023.72,6664.46,786.56,37.31,99.85,735.61,36.92,2405.8012736480596,3820.0877337791794,6248.946452669359,796.6325421714969,9.611465111000683,91.1345138745956,548.8271275304651,38.63437846687367,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 05:00:00+00:00,2185.97,3928.51,6880.47,787.97,994.94,99.05,736.69,36.92,2457.118868700709,3582.3109238419706,7373.656707419199,810.188995319099,182.58051813455063,83.36777670197483,554.6873627895759,39.486714052805745,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 06:00:00+00:00,2539.64,3845.74,7809.06,790.52,1192.1,99.05,675.1,36.92,2492.1264192880953,4047.5218287305233,7699.567131953301,829.5724330452015,472.6932049462688,96.50567863526845,631.7990610227575,43.64043954626513,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 07:00:00+00:00,2831.6003,3575.06,8115.9,791.95,1001.69495,98.91,615.0,36.92,2490.014207481267,4120.949211482012,7522.480535224106,857.9904745382192,703.4740677209761,86.0651612870879,640.0750550139267,48.56617226171378,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 08:00:00+00:00,3000.26,3736.77,7804.75,791.95,811.29,98.97,616.01,36.92,2477.1662521074704,3894.796176119314,7466.7874741173,833.0430841710879,411.6450060104062,87.97470731807309,634.6952397418751,47.65772026282695,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 09:00:00+00:00,2979.6204,3741.16,7259.54,791.36,68.590004,99.02,630.12,36.92,2349.0442987557144,4290.333543624487,7139.180387107772,811.7451121433295,163.9994057411932,87.99200500663537,618.3836650022236,45.969364360025736,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 10:00:00+00:00,2752.5303,3679.98,6874.01,791.36,4.283595e-06,90.52,637.47,36.92,2195.780321804964,4027.7028303667107,6649.019944792437,802.7485245543921,99.05395032422496,85.7466964819748,612.7292209735616,45.65197296211858,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 11:00:00+00:00,2453.7,3654.35,6957.38,791.37,12.499989,90.61,623.06,36.92,2273.1319904057127,4204.0897544583395,6274.814314492802,787.5620044702569,116.88534222643827,83.86935598726518,623.4301403220585,48.89180264319954,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-01-27 12:00:00+00:00,2465.1,3585.71,6996.65,791.37,11.950001,90.31,617.28,36.92,2312.2888492245934,3877.5334101353787,5505.026661043117,796.159932190935,66.10735534080558,86.22433727549877,632.0891927822341,53.8578606949959,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
