date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-03-11 13:00:00+00:00,2647.53,1863.6498469914472,1374.8561681768656,2352.443525806029
2026-03-11 14:00:00+00:00,1843.81,1260.9313827609194,772.1377039463378,1749.7250615755008
2026-03-11 15:00:00+00:00,961.78,659.8557955754748,171.0621167608931,1148.6494743900562
2026-03-11 16:00:00+00:00,312.32007,315.2249415481399,-173.56873726644153,804.0186203627215
2026-03-11 17:00:00+00:00,28.12001,12.551542156816595,-476.24213665776483,501.34522097139825
2026-03-11 18:00:00+00:00,0.010024272,6.367981352583229,-482.4256974619982,495.1616601671649
2026-03-11 19:00:00+00:00,1.4506213e-05,6.367981352583229,-482.4256974619982,495.1616601671649
2026-03-11 20:00:00+00:00,1.4506213e-05,5.946654745039723,-482.8470240695417,494.7403335596214
2026-03-11 21:00:00+00:00,1.4506213e-05,5.946654745039723,-482.8470240695417,494.7403335596214
2026-03-11 22:00:00+00:00,1.4506213e-05,5.95787113050028,-482.83580768408115,494.75154994508193
2026-03-11 23:00:00+00:00,1.4506213e-05,6.954052917903709,-481.83962589667794,495.74773173248514
2026-03-12 00:00:00+00:00,1.4506213e-05,7.097667558733292,-481.69601125584836,495.8913463733147
2026-03-12 01:00:00+00:00,1.4506213e-05,8.30651714583496,-480.4871616687467,497.1001959604166
2026-03-12 02:00:00+00:00,1.4506213e-05,9.2150564676449,-479.5786223469365,498.00873528222655
2026-03-12 03:00:00+00:00,1.4506213e-05,14.381189391250928,-474.4124894233307,503.17486820583235
2026-03-12 04:00:00+00:00,1.4506213e-05,12.263800482339093,-476.52987833224256,501.05747929692075
2026-03-12 05:00:00+00:00,2.3199608,13.340168606527868,-475.4535102080538,502.1338474211095
2026-03-12 06:00:00+00:00,550.44995,227.17198572941766,-261.621693085164,715.9656645439992
2026-03-12 07:00:00+00:00,2401.62,1513.4141257818753,1024.6204469672937,2002.2078045964568
2026-03-12 08:00:00+00:00,4878.23,4338.127937135444,3849.3342583208623,4826.921615950026
2026-03-12 09:00:00+00:00,7311.5396,5852.69926167929,5363.905582864709,6341.492940493871
2026-03-12 10:00:00+00:00,7906.3896,6189.551520260448,5700.757841445868,6678.34519907503
2026-03-12 11:00:00+00:00,7681.4805,6174.805702146389,5686.0120233318075,6663.599380960972
2026-03-12 12:00:00+00:00,8045.67,6666.333087931545,6177.539409116964,7155.126766746127
2026-03-12 13:00:00+00:00,7581.22,6000.294503479179,5511.5008246645975,6489.088182293761
2026-03-12 14:00:00+00:00,5958.61,4961.292261110083,4472.498582295501,5450.085939924666
2026-03-12 15:00:00+00:00,3681.41,3153.9612681804965,2665.167589365915,3642.754946995078
2026-03-12 16:00:00+00:00,1309.84,1109.895554832322,621.1018760177406,1598.6892336469036
2026-03-12 17:00:00+00:00,56.65004,131.99583719841917,-356.7978416161625,620.7895160130006
2026-03-12 18:00:00+00:00,1.4506213e-05,11.117998055506405,-477.67568075907525,499.91167687008806
2026-03-12 19:00:00+00:00,1.4506213e-05,8.247005572401804,-480.54667324217985,497.04068438698346
2026-03-12 20:00:00+00:00,1.4506213e-05,7.825678964858298,-480.96799984972336,496.61935777943995
2026-03-12 21:00:00+00:00,1.4506213e-05,6.8294971774548685,-481.96418163712656,495.6231759920365
2026-03-12 22:00:00+00:00,1.4506213e-05,6.8294971774548685,-481.96418163712656,495.6231759920365
2026-03-12 23:00:00+00:00,1.4506213e-05,4.477025919219841,-484.3166528953618,493.2707047338015
2026-03-13 00:00:00+00:00,1.4506213e-05,9.193142950541414,-479.60053586404024,497.98682176512307
2026-03-13 01:00:00+00:00,1.4506213e-05,10.189324737944844,-478.6043540766366,498.98300355252627
2026-03-13 02:00:00+00:00,1.4506213e-05,9.193142950541414,-479.60053586404024,497.98682176512307
2026-03-13 03:00:00+00:00,1.4506213e-05,10.099441848968809,-478.69423696561284,498.89312066355046
2026-03-13 04:00:00+00:00,1.4506213e-05,7.894410474463712,-480.89926834011817,496.68808928904514
2026-03-13 05:00:00+00:00,18.840103,57.599830105450565,-431.19384870913086,546.3935089200322
2026-03-13 06:00:00+00:00,811.37994,316.71256717607025,-172.0811116385114,805.5062459906518
2026-03-13 07:00:00+00:00,2366.3,1428.2820093980654,939.4883305834838,1917.075688212647
2026-03-13 08:00:00+00:00,3499.62,2994.926998316185,2506.133319501603,3483.7206771307665
2026-03-13 09:00:00+00:00,4195.66,3701.2631321993695,3212.469453384788,4190.056811013951
2026-03-13 10:00:00+00:00,4225.23,3603.8227505550944,3115.0290717405132,4092.6164293696756
2026-03-13 11:00:00+00:00,4031.62,4112.5974785269955,3623.803799712414,4601.391157341577
2026-03-13 12:00:00+00:00,3869.49,2337.440373311218,1848.6466944966367,2826.2340521257997
2026-03-13 13:00:00+00:00,3155.5,2096.092647102321,1607.2989682877392,2584.8863259169025
2026-03-13 14:00:00+00:00,2165.38,1593.5636632321082,1104.7699844175268,2082.3573420466896
2026-03-13 15:00:00+00:00,1159.39,738.2396320140355,249.44595319945392,1227.033310828617
2026-03-13 16:00:00+00:00,335.83997,305.09796771875017,-183.69571109583148,793.8916465333317
2026-03-13 17:00:00+00:00,11.209975,13.442469773197445,-475.35120904138444,502.23614858777887
2026-03-13 18:00:00+00:00,1.4506213e-05,4.319303342858348,-484.4743754717231,493.1129821574398
2026-03-13 19:00:00+00:00,1.4506213e-05,4.319303342858348,-484.4743754717231,493.1129821574398
2026-03-13 20:00:00+00:00,1.4506213e-05,3.897976735314842,-484.8957020792666,492.69165554989627
2026-03-13 21:00:00+00:00,1.4506213e-05,-3.5502329694893433,-492.343911784071,485.2434458450921
2026-03-13 22:00:00+00:00,1.4506213e-05,3.897976735314842,-484.8957020792666,492.69165554989627
2026-03-13 23:00:00+00:00,1.4506213e-05,3.897976735314842,-484.8957020792666,492.69165554989627
2026-03-14 00:00:00+00:00,1.4506213e-05,5.037773163547854,-483.7559056510338,493.8314519781293
2026-03-14 01:00:00+00:00,1.4506213e-05,5.037773163547854,-483.7559056510338,493.8314519781293
2026-03-14 02:00:00+00:00,1.4506213e-05,5.0489895490081835,-483.74468926557324,493.84266836358984
2026-03-14 03:00:00+00:00,1.4506213e-05,5.8676459818423155,-482.92603283273934,494.66132479642374
2026-03-14 04:00:00+00:00,1.4506213e-05,5.8564295963817585,-482.9372492181999,494.6501084109634
2026-03-14 05:00:00+00:00,5.09999,8.044660131619139,-480.7490186829625,496.8383389462008
2026-03-14 06:00:00+00:00,257.36,140.22604960620743,-348.5676292083742,629.0197284207891
2026-03-14 07:00:00+00:00,912.37,804.0449649353537,315.2512861207722,1292.8386437499353
2026-03-14 08:00:00+00:00,1635.22,1533.9449082347094,1045.151229420128,2022.7385870492908
2026-03-14 09:00:00+00:00,1894.66,2131.060594257242,1642.2669154426603,2619.8542730718236
2026-03-14 10:00:00+00:00,2003.83,2577.6765402781657,2088.882861463584,3066.470219092747
2026-03-14 11:00:00+00:00,2068.25,2985.246706740219,2496.4530279256373,3474.0403855548
2026-03-14 12:00:00+00:00,2013.45,2530.544252440528,2041.7505736259466,3019.3379312551097
2026-03-14 13:00:00+00:00,1936.13,1858.9363170033234,1370.142638188742,2347.729995817905
2026-03-14 14:00:00+00:00,1620.26,1648.965452972476,1160.1717741578946,2137.7591317870574
2026-03-14 15:00:00+00:00,1070.22,848.0558473010734,359.2621684864919,1336.849526115655
2026-03-14 16:00:00+00:00,459.09998,407.0051485634456,-81.78853025113585,895.7988273780272
2026-03-14 17:00:00+00:00,42.42006,10.514080532552043,-478.2795982820296,499.3077593471337
2026-03-14 18:00:00+00:00,0.5300438,3.9932961881715983,-484.80038262641006,492.78697500275325
2026-03-14 19:00:00+00:00,1.4506213e-05,4.330519728318677,-484.463159086263,493.12419854290033
2026-03-14 20:00:00+00:00,1.4506213e-05,3.9091931207753987,-484.8844856938065,492.7028719353568
2026-03-14 21:00:00+00:00,1.4506213e-05,3.9091931207753987,-484.8844856938065,492.7028719353568
2026-03-14 22:00:00+00:00,1.4506213e-05,3.5719695806280924,-485.22170923395356,492.36564839520975
2026-03-14 23:00:00+00:00,1.4506213e-05,3.5719695806280924,-485.22170923395356,492.36564839520975
2026-03-15 00:00:00+00:00,1.4506213e-05,7.07575404162958,-481.7179247729521,495.86943285621123
2026-03-15 01:00:00+00:00,1.4506213e-05,7.07575404162958,-481.7179247729521,495.86943285621123
2026-03-15 02:00:00+00:00,1.4506213e-05,7.07575404162958,-481.7179247729521,495.86943285621123
2026-03-15 03:00:00+00:00,1.4506213e-05,7.894410474463712,-480.89926834011817,496.68808928904514
2026-03-15 04:00:00+00:00,1.4506213e-05,7.894410474463712,-480.89926834011817,496.68808928904514
2026-03-15 05:00:00+00:00,3.61,10.082641009701092,-478.71103780488033,498.87631982428275
2026-03-15 06:00:00+00:00,411.04004,223.91445813259088,-264.8792206819908,712.7081369471724
2026-03-15 07:00:00+00:00,1760.92,1709.3125668033897,1220.518887988808,2198.106245617971
2026-03-15 08:00:00+00:00,3612.15,3483.853158109725,2995.059479295144,3972.6468369243066
2026-03-15 09:00:00+00:00,5022.5,4744.448603632049,4255.654924817467,5233.24228244663
2026-03-15 10:00:00+00:00,5436.6,6330.376097239767,5841.582418425185,6819.169776054349
2026-03-15 11:00:00+00:00,5874.05,6155.685390356693,5666.891711542111,6644.479069171274
2026-03-15 12:00:00+00:00,5989.96,6177.706898002748,5688.913219188167,6666.50057681733
2026-03-15 13:00:00+00:00,5408.3,5300.4912088092215,4811.69752999464,5789.284887623804
2026-03-15 14:00:00+00:00,4543.61,4399.355579605989,3910.5619007914074,4888.14925842057
2026-03-15 15:00:00+00:00,2979.55,2851.625894105812,2362.832215291231,3340.419572920394
2026-03-15 16:00:00+00:00,1139.11,1233.258445983342,744.4647671687603,1722.0521247979234
2026-03-15 17:00:00+00:00,86.42006,180.9473913685665,-307.8462874460149,669.7410701831482
2026-03-15 18:00:00+00:00,1.0799706,8.563201246730614,-480.23047756785104,497.35688006131227
2026-03-15 19:00:00+00:00,1.4506213e-05,5.674133348849637,-483.119545465732,494.4678121634313
2026-03-15 20:00:00+00:00,1.4506213e-05,5.137126117660955,-483.65655269692047,493.9308049322426
2026-03-15 21:00:00+00:00,1.4506213e-05,4.1409443302575255,-484.6527344843241,492.9346231448392
2026-03-15 22:00:00+00:00,1.4506213e-05,4.1409443302575255,-484.6527344843241,492.9346231448392
2026-03-15 23:00:00+00:00,1.4506213e-05,2.932094743155858,-485.8615840714258,491.7257735577373
2026-03-16 00:00:00+00:00,1.4506213e-05,5.2994063077137525,-483.4942725068679,494.0930851222952
2026-03-16 01:00:00+00:00,1.4506213e-05,6.246544259882967,-482.5471345546987,495.0402230744646
2026-03-16 02:00:00+00:00,1.4506213e-05,8.283086954133523,-480.51059186044836,497.07676576871495
2026-03-16 03:00:00+00:00,1.4506213e-05,7.065200692717099,-481.7284781218643,495.8588795072985
2026-03-16 04:00:00+00:00,1.4506213e-05,-167.62505226803933,-656.4187310826208,321.1686265465423
2026-03-16 05:00:00+00:00,20.780045,9.8048456932097,-478.9888331213717,498.59852450779135
2026-03-16 06:00:00+00:00,583.03,199.38821534014573,-289.4054634744359,688.1818941547273
2026-03-16 07:00:00+00:00,1877.42,1411.145134386392,922.3514555718106,1899.9388132009738
2026-03-16 08:00:00+00:00,3323.34,3039.7040130195255,2550.9103342049443,3528.497691834107
2026-03-16 09:00:00+00:00,4843.47,4457.265557720851,3968.471878906269,4946.059236535432
2026-03-16 10:00:00+00:00,6282.24,5021.780742650327,4532.987063835745,5510.5744214649085
2026-03-16 11:00:00+00:00,7307.5,5377.288200169367,4888.494521354785,5866.081878983948
2026-03-16 12:00:00+00:00,7232.4,5852.684787664624,5363.891108850044,6341.478466479206
2026-03-16 13:00:00+00:00,6076.97,5948.718346948402,5459.92466813382,6437.512025762983
2026-03-16 14:00:00+00:00,4411.2,3949.907164606526,3461.113485791944,4438.7008434211075
2026-03-16 15:00:00+00:00,2683.25,2884.2874893339917,2395.4938105194105,3373.0811681485734
2026-03-16 16:00:00+00:00,985.82,1306.9977434146078,818.2040646000263,1795.7914222291895
2026-03-16 17:00:00+00:00,44.290054,196.83296152377443,-291.9607172908072,685.626640338356
2026-03-16 18:00:00+00:00,0.7800438,35.497568038054396,-453.2961107765275,524.2912468526358
2026-03-16 19:00:00+00:00,1.4506213e-05,5.565601499894001,-483.2280773146874,494.35928031447565
2026-03-16 20:00:00+00:00,1.4506213e-05,6.121373269970263,-482.67230554461116,494.9150520845517
2026-03-16 21:00:00+00:00,1.4506213e-05,4.787967942419755,-484.0057108721619,493.5816467570012
2026-03-16 22:00:00+00:00,1.4506213e-05,4.787967942419755,-484.0057108721619,493.5816467570012
2026-03-16 23:00:00+00:00,1.4506213e-05,4.787967942419755,-484.0057108721619,493.5816467570012
2026-03-17 00:00:00+00:00,1.4506213e-05,8.179282198779447,-480.6143966158022,496.9729610133609
2026-03-17 01:00:00+00:00,1.4506213e-05,8.36782527816922,-480.4258535364122,497.16150409275065
2026-03-17 02:00:00+00:00,1.4506213e-05,9.175463986182649,-479.618214828399,497.9691428007643
2026-03-17 03:00:00+00:00,1.4506213e-05,10.206788218715019,-478.58689059586663,499.0004670332967
2026-03-17 04:00:00+00:00,1.4506213e-05,12.395018753952627,-476.3986600606288,501.18869756853405
2026-03-17 05:00:00+00:00,5.5000143,2.1382634889414476,-486.65541532564,490.9319423035229
2026-03-17 06:00:00+00:00,271.58984,310.01881247980987,-178.7748663347718,798.8124912943913
2026-03-17 07:00:00+00:00,1025.23,1365.2407367936798,876.4470579790983,1854.0344156082615
2026-03-17 08:00:00+00:00,2132.87,2356.570387849364,1867.7767090347825,2845.364066663946
2026-03-17 09:00:00+00:00,3425.47,3087.3466432921878,2598.552964477606,3576.140322106769
2026-03-17 10:00:00+00:00,3973.1,4161.451802688938,3672.6581238743565,4650.24548150352
2026-03-17 11:00:00+00:00,3804.82,4568.552162533732,4079.7584837191507,5057.345841348314
2026-03-17 12:00:00+00:00,3421.63,3263.632968040085,2774.8392892255033,3752.4266468546666
2026-03-17 13:00:00+00:00,3051.94,2715.0048415995357,2226.211162784954,3203.7985204141173
2026-03-17 14:00:00+00:00,2487.65,1618.23581678837,1129.4421379737882,2107.0294956029516
2026-03-17 15:00:00+00:00,1697.79,1604.103534611908,1115.3098557973262,2092.8972134264895
2026-03-17 16:00:00+00:00,791.54,611.5584138005747,122.76473498599307,1100.3520926151564
2026-03-17 17:00:00+00:00,64.17006,85.7436441351349,-403.05003467944675,574.5373229497166
2026-03-17 18:00:00+00:00,2.9100487,8.278509535243984,-480.51516927933767,497.07218834982564
2026-03-17 19:00:00+00:00,1.4506213e-05,6.041974197896707,-482.7517046166852,494.83565301247813
2026-03-17 20:00:00+00:00,1.4506213e-05,7.01804025684487,-481.775638557737,495.8117190714263
2026-03-17 21:00:00+00:00,1.4506213e-05,5.620647590353201,-483.1730312242282,494.4143264049346
2026-03-17 22:00:00+00:00,1.4506213e-05,6.8294971774548685,-481.96418163712656,495.6231759920365
2026-03-17 23:00:00+00:00,1.4506213e-05,5.620647590353201,-483.1730312242282,494.4143264049346
2026-03-18 00:00:00+00:00,1.4506213e-05,8.179282198779447,-480.6143966158022,496.9729610133609
2026-03-18 01:00:00+00:00,1.4506213e-05,8.179282198779447,-480.6143966158022,496.9729610133609
2026-03-18 02:00:00+00:00,1.4506213e-05,8.179282198779447,-480.6143966158022,496.9729610133609
2026-03-18 03:00:00+00:00,1.4506213e-05,8.997938631613351,-479.7957401829683,497.7916174461948
2026-03-18 04:00:00+00:00,1.4506213e-05,30.714619299338892,-458.07905951524276,519.5082981139203
2026-03-18 05:00:00+00:00,49.729874,64.00826128557424,-424.7854175290074,552.8019401001559
2026-03-18 06:00:00+00:00,1523.29,628.035320415112,139.24164160053056,1116.8289992296936
2026-03-18 07:00:00+00:00,4723.75,3610.9191538435616,3122.12547502898,4099.712832658143
2026-03-18 08:00:00+00:00,7935.13,7074.945188107337,6586.151509292756,7563.738866921918
2026-03-18 09:00:00+00:00,9693.73,9116.620269994528,8627.826591179948,9605.41394880911
2026-03-18 10:00:00+00:00,9367.293,9289.463459570907,8800.669780756325,9778.257138385488
2026-03-18 11:00:00+00:00,9040.855,8925.923963799996,8437.130284985415,9414.717642614578
2026-03-18 12:00:00+00:00,8714.416,8917.3899329679,8428.59625415332,9406.183611782482
2026-03-18 13:00:00+00:00,8387.979,8718.965203246064,8230.171524431482,9207.758882060645
2026-03-18 14:00:00+00:00,8061.54,6982.08860337597,6493.294924561389,7470.882282190551
2026-03-18 15:00:00+00:00,4851.27,4523.416988019637,4034.623309205055,5012.2106668342185
2026-03-18 16:00:00+00:00,1733.64,2008.1768714584966,1519.383192643915,2496.970550273078
2026-03-18 17:00:00+00:00,152.08998,166.5548925969597,-322.23878621762196,655.3485714115411
2026-03-18 18:00:00+00:00,7.4200583,-32.326527075654894,-521.1202058902365,456.46715173892676
2026-03-18 19:00:00+00:00,1.4506213e-05,-35.47811928565511,-524.2717981002368,453.31555952892654
2026-03-18 20:00:00+00:00,1.4506213e-05,-35.89944589319862,-524.6931247077803,452.89423292138304
2026-03-18 21:00:00+00:00,1.4506213e-05,-35.89944589319862,-524.6931247077803,452.89423292138304
2026-03-18 22:00:00+00:00,1.4506213e-05,-35.89944589319862,-524.6931247077803,452.89423292138304
2026-03-18 23:00:00+00:00,1.4506213e-05,-35.89944589319862,-524.6931247077803,452.89423292138304
2026-03-19 00:00:00+00:00,1.4506213e-05,14.571372468881464,-474.2223063457002,503.3650512834629
2026-03-19 01:00:00+00:00,1.4506213e-05,13.895317301004297,-474.89836151357736,502.68899611558595
2026-03-19 02:00:00+00:00,1.4506213e-05,11.352797637220192,-477.44088117736123,500.14647645180185
2026-03-19 03:00:00+00:00,1.4506213e-05,29.67530672938574,-459.1183720851957,518.4689855439674
2026-03-19 04:00:00+00:00,1.4506213e-05,19.39264520451661,-469.4010336100648,508.18632401909804
2026-03-19 05:00:00+00:00,64.06996,40.44464607450686,-448.3490327400748,529.2383248890883
2026-03-19 06:00:00+00:00,1424.95,874.886006416735,386.09232760215355,1363.6796852313166
2026-03-19 07:00:00+00:00,4333.0396,2935.6011229491196,2446.807444134538,3424.3948017637013
2026-03-19 08:00:00+00:00,7316.15,6798.832259990793,6310.038581176212,7287.625938805376
2026-03-19 09:00:00+00:00,9692.95,9159.932190765658,8671.138511951076,9648.72586958024
2026-03-19 10:00:00+00:00,9412.42,9157.65947648627,8668.86579767169,9646.453155300851
2026-03-19 11:00:00+00:00,9131.89,9190.024045651211,8701.23036683663,9678.817724465793
2026-03-19 12:00:00+00:00,8851.36,9156.652928225583,8667.859249411002,9645.446607040165
2026-03-19 13:00:00+00:00,8570.83,8603.830586585364,8115.036907770783,9092.624265399945
2026-03-19 14:00:00+00:00,8290.3,6464.355330279171,5975.561651464589,6953.149009093751
2026-03-19 15:00:00+00:00,4968.52,4890.581528655315,4401.7878498407335,5379.375207469897
2026-03-19 16:00:00+00:00,1782.59,2154.8106293827855,1666.016950568204,2643.604308197367
2026-03-19 17:00:00+00:00,158.70998,297.1116954513468,-191.68198336323485,785.9053742659282
2026-03-19 18:00:00+00:00,15.750014,12.424875889298391,-476.36880292528326,501.2185547038798
2026-03-19 19:00:00+00:00,1.4506213e-05,7.250823784998374,-481.54285502958305,496.04450259958
2026-03-19 20:00:00+00:00,1.4506213e-05,6.8294971774548685,-481.96418163712656,495.6231759920365
2026-03-19 21:00:00+00:00,1.4506213e-05,2.3829712216686403,-486.410707592913,491.17665003625007
2026-03-19 22:00:00+00:00,1.4506213e-05,5.620647590353201,-483.1730312242282,494.4143264049346
2026-03-19 23:00:00+00:00,1.4506213e-05,2.3829712216686403,-486.410707592913,491.17665003625007
2026-03-20 00:00:00+00:00,1.4506213e-05,9.193142950541414,-479.60053586404024,497.98682176512307
2026-03-20 01:00:00+00:00,1.4506213e-05,10.164221563176397,-478.62945725140503,498.95790037775805
2026-03-20 02:00:00+00:00,1.4506213e-05,12.522694459156355,-476.27098435542507,501.316373273738
2026-03-20 03:00:00+00:00,1.4506213e-05,34.17613682481692,-454.61754198976473,522.9698156393983
2026-03-20 04:00:00+00:00,1.4506213e-05,-13.334799766926608,-502.12847858150803,475.4588790476548
2026-03-20 05:00:00+00:00,82.490005,104.2541192815113,-384.53955953307036,593.0477980960927
2026-03-20 06:00:00+00:00,1338.28,874.3049244324668,385.51124561788515,1363.0986032470482
2026-03-20 07:00:00+00:00,3981.25,2878.9142972226373,2390.1206184080556,3367.707976037219
2026-03-20 08:00:00+00:00,6933.02,6178.139147034218,5689.345468219636,6666.9328258488
2026-03-20 09:00:00+00:00,9526.51,7192.229898455624,6703.436219641043,7681.023577270205
2026-03-20 10:00:00+00:00,9617.993,8080.442079415957,7591.648400601375,8569.235758230538
2026-03-20 11:00:00+00:00,9709.475,7034.336237778117,6545.542558963535,7523.129916592698
2026-03-20 12:00:00+00:00,9800.958,6333.032978490429,5844.239299675848,6821.8266573050105
2026-03-20 13:00:00+00:00,9892.44,6662.240317059198,6173.446638244616,7151.0339958737795
2026-03-20 14:00:00+00:00,7319.12,6043.2011845765455,5554.407505761965,6531.994863391127
2026-03-20 15:00:00+00:00,4304.72,4257.531136200922,3768.737457386341,4746.324815015504
2026-03-20 16:00:00+00:00,1579.74,1684.761656854808,1195.9679780402264,2173.5553356693895
2026-03-20 17:00:00+00:00,151.02003,244.4570026654867,-244.33667614909473,733.2506814800684
2026-03-20 18:00:00+00:00,13.240127,7.955666753476862,-480.8380120611048,496.7493455680585
2026-03-20 19:00:00+00:00,1.4506213e-05,3.9932961881715983,-484.80038262641006,492.78697500275325
2026-03-20 20:00:00+00:00,1.4506213e-05,3.5719695806280924,-485.22170923395356,492.36564839520975
2026-03-20 21:00:00+00:00,1.4506213e-05,3.5719695806280924,-485.22170923395356,492.36564839520975
2026-03-20 22:00:00+00:00,1.4506213e-05,3.5719695806280924,-485.22170923395356,492.36564839520975
2026-03-20 23:00:00+00:00,1.4506213e-05,5.892681578778593,-482.90099723580283,494.68636039336025
2026-03-21 00:00:00+00:00,1.4506213e-05,11.513854948691915,-477.2798238658895,500.30753376327357
2026-03-21 01:00:00+00:00,1.4506213e-05,11.398174325046512,-477.3955044895349,500.19185313962817
2026-03-21 02:00:00+00:00,1.4506213e-05,12.522694459156355,-476.27098435542507,501.316373273738
2026-03-21 03:00:00+00:00,1.4506213e-05,13.34135089199026,-475.45232792259117,502.1350297065719
2026-03-21 04:00:00+00:00,1.4506213e-05,15.529581427227868,-473.2640973873538,504.3232602418093
2026-03-21 05:00:00+00:00,82.19008,14.405061293118024,-474.38861752146363,503.1987401076997
2026-03-21 06:00:00+00:00,1191.67,1072.435810322394,583.6421315078123,1561.2294891369756
2026-03-21 07:00:00+00:00,3508.88,3354.1861229227975,2865.392444108216,3842.9798017373787
2026-03-21 08:00:00+00:00,6066.87,5716.224524669728,5227.430845855147,6205.018203484309
2026-03-21 09:00:00+00:00,8382.61,8319.335339458241,7830.541660643659,8808.129018272823
2026-03-21 10:00:00+00:00,9823.28,9134.634716144605,8645.841037330025,9623.428394959186
2026-03-21 11:00:00+00:00,9368.48,9100.113690007327,8611.320011192745,9588.907368821909
2026-03-21 12:00:00+00:00,7844.28,8920.96192760147,8432.168248786887,9409.75560641605
2026-03-21 13:00:00+00:00,6301.95,7997.458804924467,7508.665126109886,8486.252483739048
2026-03-21 14:00:00+00:00,4413.97,5108.748744169284,4619.955065354703,5597.542422983865
2026-03-21 15:00:00+00:00,2645.29,3587.428794104784,3098.6351152902025,4076.222472919366
2026-03-21 16:00:00+00:00,1145.94,967.8856524367003,479.09197362211876,1456.6793312512818
2026-03-21 17:00:00+00:00,129.08998,242.64378185870942,-246.14989695587224,731.437460673291
2026-03-21 18:00:00+00:00,0.049941264,9.745060320763287,-479.04861849381837,498.53873913534494
2026-03-21 19:00:00+00:00,1.4506213e-05,6.31292504017938,-482.48075377440205,495.10660385476103
2026-03-21 20:00:00+00:00,1.4506213e-05,7.258555247030699,-481.53512356755095,496.05223406161235
2026-03-21 21:00:00+00:00,1.4506213e-05,8.630854925796712,-480.16282388878494,497.42453374037837
2026-03-21 22:00:00+00:00,1.4506213e-05,-12.167520520400785,-500.96119933498244,476.62615829418064
2026-03-21 23:00:00+00:00,1.4506213e-05,5.892681578778593,-482.90099723580283,494.68636039336025
2026-03-22 00:00:00+00:00,1.4506213e-05,12.638375082801758,-476.15530373177967,501.4320538973832
2026-03-22 01:00:00+00:00,1.4506213e-05,12.522694459156355,-476.27098435542507,501.316373273738
2026-03-22 02:00:00+00:00,1.4506213e-05,12.522694459156355,-476.27098435542507,501.316373273738
2026-03-22 03:00:00+00:00,1.4506213e-05,13.34135089199026,-475.45232792259117,502.1350297065719
2026-03-22 04:00:00+00:00,1.4506213e-05,15.529581427227868,-473.2640973873538,504.3232602418093
2026-03-22 05:00:00+00:00,79.679825,44.25026695163524,-444.54341186294664,533.0439457662167
2026-03-22 06:00:00+00:00,1384.74,848.3562122202229,359.56253340564126,1337.1498910348046
2026-03-22 07:00:00+00:00,4141.09,2927.319959251843,2438.5262804372614,3416.1136380664248
2026-03-22 08:00:00+00:00,7441.52,5838.453583389947,5349.6599045753655,6327.247262204529
2026-03-22 09:00:00+00:00,7542.2817,8586.651204274716,8097.857525460135,9075.444883089298
2026-03-22 10:00:00+00:00,7643.0435,8826.308091029468,8337.514412214887,9315.101769844048
2026-03-22 11:00:00+00:00,7743.8047,9085.170640528828,8596.376961714246,9573.964319343408
2026-03-22 12:00:00+00:00,7844.5664,9179.056736229595,8690.263057415013,9667.850415044177
2026-03-22 13:00:00+00:00,7945.328,8965.030421408333,8476.236742593752,9453.824100222913
2026-03-22 14:00:00+00:00,8046.09,7306.895634437634,6818.101955623052,7795.689313252215
2026-03-22 15:00:00+00:00,4939.88,4392.439253883819,3903.6455750692376,4881.232932698401
2026-03-22 16:00:00+00:00,1842.83,1921.7209235342757,1432.927244719694,2410.514602348857
2026-03-22 17:00:00+00:00,201.87001,334.48265431240293,-154.31102450217873,823.2763331269845
2026-03-22 18:00:00+00:00,0.14002915,28.5733521987529,-460.22032661582875,517.3670310133346
2026-03-22 19:00:00+00:00,1.4506213e-05,48.45669433780154,-440.3369844767801,537.250373152383
2026-03-22 20:00:00+00:00,1.4506213e-05,-28.77321978926716,-517.5668986038488,460.02045902531427
2026-03-22 21:00:00+00:00,1.4506213e-05,-23.479721831493407,-512.2734006460753,465.313956983088
2026-03-22 22:00:00+00:00,1.4506213e-05,-1.6870994778387285,-490.48077829242015,487.1065793367429
2026-03-22 23:00:00+00:00,1.4506213e-05,-25.554644957606115,-514.3483237721878,463.2390338569753
2026-03-23 00:00:00+00:00,1.4506213e-05,12.601049897410121,-476.1926289171713,501.3947287119918
2026-03-23 01:00:00+00:00,1.4506213e-05,15.631122551336375,-473.16255626324505,504.42480136591803
2026-03-23 02:00:00+00:00,1.4506213e-05,48.53899510638121,-440.2546837082002,537.3326739209629
2026-03-23 03:00:00+00:00,1.4506213e-05,12.223979532570183,-476.56969928201147,501.01765834715184
2026-03-23 04:00:00+00:00,1.4506213e-05,34.90939861565289,-453.88428019892876,523.7030774302343
2026-03-23 05:00:00+00:00,105.19997,48.76155328420532,-440.03212553037633,537.555232098787
2026-03-23 06:00:00+00:00,1258.45,958.3518570075977,469.55817819301615,1447.1455358221792
2026-03-23 07:00:00+00:00,3600.21,2876.9308975956897,2388.137218781108,3365.7245764102718
2026-03-23 08:00:00+00:00,6741.24,6107.215730330035,5618.422051515453,6596.009409144616
2026-03-23 09:00:00+00:00,9825.17,7188.892175049272,6700.098496234691,7677.6858538638535
2026-03-23 10:00:00+00:00,9817.127,8991.987036665372,8503.19335785079,9480.780715479954
