date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-03-18 17:00:00+00:00,38.859985,234.63054028965905,-118.13850372389356,587.3995843032117
2026-03-18 18:00:00+00:00,-9.453079e-07,8.177941902750035,-344.5911021108027,360.94698591630265
2026-03-18 19:00:00+00:00,-9.453079e-07,-2.1779009218303145,-354.9469449353828,350.5911430917224
2026-03-18 20:00:00+00:00,-9.453079e-07,-4.1625842010232645,-356.93162821457577,348.60645981252947
2026-03-18 21:00:00+00:00,-9.453079e-07,26.015017999489828,-326.7540260140627,378.78406201304256
2026-03-18 22:00:00+00:00,-9.453079e-07,-7.264641456459913,-360.03368547001264,345.5044025570927
2026-03-18 23:00:00+00:00,-9.453079e-07,-0.6474718054380446,-353.41651581899055,352.1215722081147
2026-03-19 00:00:00+00:00,-9.453079e-07,1.0444885181218524,-351.7245554954309,353.81353253167447
2026-03-19 01:00:00+00:00,-9.453079e-07,1.0444885181218524,-351.7245554954309,353.81353253167447
2026-03-19 02:00:00+00:00,-9.453079e-07,1.0960764063622719,-351.67296760719046,353.8651204199148
2026-03-19 03:00:00+00:00,-9.453079e-07,44.14222384564209,-308.62682016791064,396.9112678591947
2026-03-19 04:00:00+00:00,-9.453079e-07,86.91300396049814,-265.85604005305436,439.6820479740509
2026-03-19 05:00:00+00:00,78.900024,133.68260836703405,-219.08643564651857,486.4516523805868
2026-03-19 06:00:00+00:00,1181.55,852.2986925610217,499.52964854746915,1205.0677365745742
2026-03-19 07:00:00+00:00,2919.93,2741.1300885594856,2388.3610445459326,3093.8991325730376
2026-03-19 08:00:00+00:00,4712.07,3623.326047232157,3270.5570032186047,3976.0950912457097
2026-03-19 09:00:00+00:00,5817.93,4743.159268443076,4390.390224429522,5095.928312456628
2026-03-19 10:00:00+00:00,5816.0327,5116.335213995528,4763.566169981976,5469.104258009081
2026-03-19 11:00:00+00:00,5814.135,4959.080618604732,4606.311574591178,5311.849662618284
2026-03-19 12:00:00+00:00,5812.2373,5310.3422078081485,4957.5731637945955,5663.111251821701
2026-03-19 13:00:00+00:00,5810.34,5240.062284529993,4887.29324051644,5592.831328543546
2026-03-19 14:00:00+00:00,4565.37,3925.4882137413747,3572.719169727822,4278.257257754927
2026-03-19 15:00:00+00:00,2857.7,2476.2202497318567,2123.4512057183038,2828.989293745409
2026-03-19 16:00:00+00:00,1055.87,1264.8891449538137,912.120100940261,1617.6581889673662
2026-03-19 17:00:00+00:00,53.059998,113.18430088429693,-239.58474312925568,465.95334489784955
2026-03-19 18:00:00+00:00,-9.453079e-07,5.245781584160113,-347.5232624293924,358.01482559771284
2026-03-19 19:00:00+00:00,-9.453079e-07,0.9915059695690616,-351.77753804398367,353.7605499831217
2026-03-19 20:00:00+00:00,-9.453079e-07,0.9915059695690616,-351.77753804398367,353.7605499831217
2026-03-19 21:00:00+00:00,-9.453079e-07,-7.268718026732813,-360.0377620402853,345.5003259868199
2026-03-19 22:00:00+00:00,-9.453079e-07,0.6050682904954101,-352.1639757230573,353.374112304048
2026-03-19 23:00:00+00:00,-9.453079e-07,0.9399180813286421,-351.8291259322241,353.70896209488126
2026-03-20 00:00:00+00:00,-9.453079e-07,1.3793383089550844,-351.38970570459765,354.1483823225077
2026-03-20 01:00:00+00:00,-9.453079e-07,1.4309261971955038,-351.3381178163572,354.1999702107481
2026-03-20 02:00:00+00:00,-9.453079e-07,1.4309261971955038,-351.3381178163572,354.1999702107481
2026-03-20 03:00:00+00:00,-9.453079e-07,1.4309261971955038,-351.3381178163572,354.1999702107481
2026-03-20 04:00:00+00:00,-9.453079e-07,17.663110733265967,-335.10593328028676,370.43215474681847
2026-03-20 05:00:00+00:00,115.52008,174.49009097661724,-178.2789530369355,527.2591349901699
2026-03-20 06:00:00+00:00,1400.46,863.9085010282346,511.13945701468197,1216.6775450417872
2026-03-20 07:00:00+00:00,3249.51,2858.768327560032,2505.999283546479,3211.5373715735846
2026-03-20 08:00:00+00:00,4937.88,3957.8930486409326,3605.12400462738,4310.662092654486
2026-03-20 09:00:00+00:00,5120.89,5299.050060254965,4946.281016241412,5651.819104268518
2026-03-20 10:00:00+00:00,5303.9,5683.526070788638,5330.757026775085,6036.295114802191
2026-03-20 11:00:00+00:00,5486.91,5698.879933525716,5346.110889512163,6051.648977539269
2026-03-20 12:00:00+00:00,5669.92,5731.943485737593,5379.174441724041,6084.712529751146
2026-03-20 13:00:00+00:00,5852.93,5289.286376093987,4936.517332080433,5642.055420107539
2026-03-20 14:00:00+00:00,4443.84,4233.008202281277,3880.239158267724,4585.777246294829
2026-03-20 15:00:00+00:00,2699.62,2580.7442431732215,2227.975199159669,2933.513287186774
2026-03-20 16:00:00+00:00,976.9,1270.8791924581947,918.1101484446419,1623.6482364717472
2026-03-20 17:00:00+00:00,54.47003,106.26932437132928,-246.49971964222345,459.0383683848819
2026-03-20 18:00:00+00:00,-9.453079e-07,-15.764597277659504,-368.53364129121223,337.0044467358931
2026-03-20 19:00:00+00:00,-9.453079e-07,0.3225345135538191,-352.4465094999987,353.09157852710655
2026-03-20 20:00:00+00:00,-9.453079e-07,0.7849815203594517,-351.9840624931933,353.55402553391195
2026-03-20 21:00:00+00:00,-9.453079e-07,-2.9071035845176993,-355.67614759807043,349.8619404290349
2026-03-20 22:00:00+00:00,-9.453079e-07,-3.2419533753509313,-356.01099738890366,349.52709063820157
2026-03-20 23:00:00+00:00,-9.453079e-07,0.19420917193019704,-352.5748348416223,352.9632531854829
2026-03-21 00:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-21 01:00:00+00:00,-9.453079e-07,1.3859579176007628,-351.38308609595197,354.1550019311534
2026-03-21 02:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-21 03:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-21 04:00:00+00:00,-9.453079e-07,45.34862865416915,-307.42041535938347,398.11767266772176
2026-03-21 05:00:00+00:00,73.57001,115.14421867922306,-237.62482533432967,467.9132626927757
2026-03-21 06:00:00+00:00,840.98,635.170813832483,282.40176981893035,987.9398578460355
2026-03-21 07:00:00+00:00,1995.1599,1830.093300122036,1477.3242561084835,2182.8623441355885
2026-03-21 08:00:00+00:00,3056.77,2958.95664805847,2606.187604044917,3311.725692072022
2026-03-21 09:00:00+00:00,3899.24,3547.931199555855,3195.1621555423026,3900.7002435694076
2026-03-21 10:00:00+00:00,4726.7095,3623.5730064460854,3270.803962432533,3976.342050459638
2026-03-21 11:00:00+00:00,4836.42,3500.8138407271367,3148.044796713584,3853.582884740689
2026-03-21 12:00:00+00:00,4091.47,3898.7554223554353,3545.9863783418828,4251.524466368988
2026-03-21 13:00:00+00:00,3152.54,3571.18857498813,3218.4195309745774,3923.9576190016824
2026-03-21 14:00:00+00:00,2140.18,3082.0284479786087,2729.2594039650558,3434.797491992161
2026-03-21 15:00:00+00:00,1075.17,2151.9201000170206,1799.151056003468,2504.6891440305735
2026-03-21 16:00:00+00:00,319.44,811.8062274524084,459.0371834388558,1164.575271465961
2026-03-21 17:00:00+00:00,11.489989,76.19196545984823,-276.5770785537045,428.96100947340085
2026-03-21 18:00:00+00:00,-9.453079e-07,6.389684547146317,-346.3793594664062,359.15872856069905
2026-03-21 19:00:00+00:00,-9.453079e-07,0.3809015448741775,-352.38814246867855,353.1499455584268
2026-03-21 20:00:00+00:00,-9.453079e-07,0.3809015448741775,-352.38814246867855,353.1499455584268
2026-03-21 21:00:00+00:00,-9.453079e-07,1.9241144990505745,-350.84492951450216,354.6931585126032
2026-03-21 22:00:00+00:00,-9.453079e-07,1.9241144990505745,-350.84492951450216,354.6931585126032
2026-03-21 23:00:00+00:00,-9.453079e-07,0.8433485516795827,-351.92569546187315,353.6123925652322
2026-03-22 00:00:00+00:00,-9.453079e-07,1.0268462217102297,-351.7421977918425,353.79589023526285
2026-03-22 01:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-22 02:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-22 03:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-22 04:00:00+00:00,-9.453079e-07,16.76906375554063,-335.9999802580119,369.53810776909336
2026-03-22 05:00:00+00:00,76.130005,148.35828831539231,-204.4107556981603,501.12733232894493
2026-03-22 06:00:00+00:00,815.62,811.0588345371801,458.2897905236275,1163.8278785507327
2026-03-22 07:00:00+00:00,2051.02,1665.4965076624521,1312.7274636488996,2018.2655516760046
2026-03-22 08:00:00+00:00,3525.77,2472.381983501957,2119.6129394884047,2825.1510275155097
2026-03-22 09:00:00+00:00,5187.2,3773.1806642647934,3420.4116202512414,4125.9497082783455
2026-03-22 10:00:00+00:00,5345.4854,5021.474629642221,4668.705585628668,5374.243673655774
2026-03-22 11:00:00+00:00,5503.77,5600.680670526976,5247.9116265134235,5953.449714540529
2026-03-22 12:00:00+00:00,5662.0547,5561.191885321656,5208.422841308103,5913.960929335209
2026-03-22 13:00:00+00:00,5820.34,4794.558791289492,4441.78974727594,5147.327835303045
2026-03-22 14:00:00+00:00,4444.53,3598.1720241350517,3245.4029801214992,3950.9410681486042
2026-03-22 15:00:00+00:00,2746.8997,2095.265438495784,1742.4963944822312,2448.0344825093366
2026-03-22 16:00:00+00:00,1031.02,1036.6610092898973,683.8919652763445,1389.4300533034498
2026-03-22 17:00:00+00:00,67.42999,183.0744751537344,-169.69456885981822,535.8435191672871
2026-03-22 18:00:00+00:00,-9.453079e-07,18.11094879480197,-334.65809521875076,370.8799928083545
2026-03-22 19:00:00+00:00,-9.453079e-07,0.9915059695690616,-351.77753804398367,353.7605499831217
2026-03-22 20:00:00+00:00,-9.453079e-07,2.0722719169400534,-350.6967720966127,354.84131593049267
2026-03-22 21:00:00+00:00,-9.453079e-07,11.873556139018092,-340.89548787453464,364.6426001525707
2026-03-22 22:00:00+00:00,-9.453079e-07,5.712682367543266,-347.05636164600946,358.4817263810959
2026-03-22 23:00:00+00:00,-9.453079e-07,0.3225345135538191,-352.4465094999987,353.09157852710655
2026-03-23 00:00:00+00:00,-9.453079e-07,0.45473544466335625,-352.31430856888915,353.2237794582161
2026-03-23 01:00:00+00:00,-9.453079e-07,0.5823326606355295,-352.186711352917,353.35137667418826
2026-03-23 02:00:00+00:00,-9.453079e-07,0.7888571098451393,-351.98018690370736,353.55790112339787
2026-03-23 03:00:00+00:00,-9.453079e-07,0.7888571098451393,-351.98018690370736,353.55790112339787
2026-03-23 04:00:00+00:00,-9.453079e-07,32.09132655642793,-320.6777174571246,384.86037056998066
2026-03-23 05:00:00+00:00,66.660034,219.39876655778755,-133.37027745576506,572.1678105713402
2026-03-23 06:00:00+00:00,664.66,998.7932587011749,646.0242146876224,1351.5623027147276
2026-03-23 07:00:00+00:00,1803.92,1906.944333926036,1554.1752899124833,2259.7133779395886
2026-03-23 08:00:00+00:00,3315.62,2803.4021588397372,2450.6331148261847,3156.1712028532897
2026-03-23 09:00:00+00:00,4688.41,3938.7347773845354,3585.965733370983,4291.503821398088
2026-03-23 10:00:00+00:00,5786.09,4886.628119474711,4533.859075461158,5239.397163488264
2026-03-23 11:00:00+00:00,5914.9,5626.532479258201,5273.7634352446485,5979.301523271754
2026-03-23 12:00:00+00:00,4899.73,4817.067858596807,4464.298814583253,5169.836902610359
2026-03-23 13:00:00+00:00,3632.69,3518.2605340401483,3165.491490026596,3871.029578053701
2026-03-23 14:00:00+00:00,2643.28,2636.258299214938,2283.4892552013853,2989.0273432284903
2026-03-23 15:00:00+00:00,1829.94,2083.3226017337865,1730.553557720234,2436.0916457473395
2026-03-23 16:00:00+00:00,801.86,626.410523971042,273.6414799574893,979.1795679845945
2026-03-23 17:00:00+00:00,60.799988,199.701209387345,-153.06783462620774,552.4702534008976
2026-03-23 18:00:00+00:00,-9.453079e-07,18.47773678667363,-334.2913072268791,371.24678080022625
2026-03-23 19:00:00+00:00,-9.453079e-07,0.22183966624652385,-352.547204347306,352.99088367979925
2026-03-23 20:00:00+00:00,-9.453079e-07,0.015315217036913964,-352.7537287965156,352.78435923058964
2026-03-23 21:00:00+00:00,-9.453079e-07,4.1048020820821876,-348.66424193147054,356.8738460956348
2026-03-23 22:00:00+00:00,-9.453079e-07,0.015315217036913964,-352.7537287965156,352.78435923058964
2026-03-23 23:00:00+00:00,-9.453079e-07,0.015315217036913964,-352.7537287965156,352.78435923058964
2026-03-24 00:00:00+00:00,-9.453079e-07,0.7619547411802614,-352.00708927237224,353.530998754733
2026-03-24 01:00:00+00:00,-9.453079e-07,0.7619547411802614,-352.00708927237224,353.530998754733
2026-03-24 02:00:00+00:00,-9.453079e-07,0.7619547411802614,-352.00708927237224,353.530998754733
2026-03-24 03:00:00+00:00,-9.453079e-07,4.851441606225535,-347.9176024073272,357.62048561977815
2026-03-24 04:00:00+00:00,-9.453079e-07,11.518975772168687,-341.2500682413838,364.2880197857214
2026-03-24 05:00:00+00:00,168.12994,187.82615318856244,-164.94289082499017,540.5951972021151
2026-03-24 06:00:00+00:00,1290.86,985.2665825759472,632.4975385623945,1338.0356265894998
2026-03-24 07:00:00+00:00,2803.95,2407.4570745978544,2054.6880305843015,2760.226118611407
2026-03-24 08:00:00+00:00,4463.08,3683.9854978788126,3331.21645386526,4036.7545418923646
2026-03-24 09:00:00+00:00,5880.38,4296.228002960114,3943.458958946562,4648.997046973667
2026-03-24 10:00:00+00:00,5955.16,5461.55054354245,5108.781499528897,5814.319587556003
2026-03-24 11:00:00+00:00,6029.94,5422.91737953961,5070.148335526057,5775.686423553162
2026-03-24 12:00:00+00:00,6104.72,5366.2392542267835,5013.4702102132305,5719.008298240336
2026-03-24 13:00:00+00:00,5234.9,5040.427719973615,4687.658675960062,5393.196763987168
2026-03-24 14:00:00+00:00,3997.25,4017.4184074346254,3664.6493634210733,4370.187451448178
2026-03-24 15:00:00+00:00,2308.13,2285.0812177747266,1932.312173761174,2637.8502617882796
2026-03-24 16:00:00+00:00,828.97,1012.3957131606937,659.6266691471411,1365.1647571742462
2026-03-24 17:00:00+00:00,67.44006,145.1854356598093,-207.58360835374333,497.954479673362
2026-03-24 18:00:00+00:00,-9.453079e-07,28.07637456400471,-324.692669449548,380.8454185775573
2026-03-24 19:00:00+00:00,-9.453079e-07,0.3225345135538191,-352.4465094999987,353.09157852710655
2026-03-24 20:00:00+00:00,-9.453079e-07,0.3225345135538191,-352.4465094999987,353.09157852710655
2026-03-24 21:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-24 22:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-24 23:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-25 00:00:00+00:00,-9.453079e-07,0.42710495034702944,-352.3419390632055,353.19614896389976
2026-03-25 01:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-25 02:00:00+00:00,-9.453079e-07,0.8203217725006198,-351.9487222410521,353.58936578605324
2026-03-25 03:00:00+00:00,-9.453079e-07,1.282768779306025,-351.4862752342467,354.05181279285864
2026-03-25 04:00:00+00:00,-9.453079e-07,1.7851116594927134,-350.98393235406,354.55415567304533
2026-03-25 05:00:00+00:00,141.35999,128.4533428132827,-224.31570120027004,481.2223868268353
2026-03-25 06:00:00+00:00,1016.26,798.850673861232,446.08162984767944,1151.6197178747846
2026-03-25 07:00:00+00:00,2053.82,1737.680376830094,1384.9113328165413,2090.4494208436467
2026-03-25 08:00:00+00:00,2296.04,2870.928152311066,2518.1591082975133,3223.6971963246183
2026-03-25 09:00:00+00:00,1914.8799,3294.163727719215,2941.394683705663,3646.9327717327674
2026-03-25 10:00:00+00:00,1844.63,2636.1359319355915,2283.366887922039,2988.9049759491445
2026-03-25 11:00:00+00:00,1692.91,2060.5966442903077,1707.8276002767552,2413.36568830386
2026-03-25 12:00:00+00:00,1456.83,1251.1978675315677,898.4288235180152,1603.9669115451204
2026-03-25 13:00:00+00:00,1760.03,874.0006747054427,521.2316306918901,1226.7697187189954
2026-03-25 14:00:00+00:00,1923.33,1245.826926867839,893.0578828542863,1598.5959708813916
2026-03-25 15:00:00+00:00,1213.24,1352.1986954348945,999.4296514213419,1704.967739448447
2026-03-25 16:00:00+00:00,460.75,586.0862311674746,233.31718715392196,938.8552751810271
2026-03-25 17:00:00+00:00,28.23999,115.40014804078749,-237.36889597276513,468.1691920543401
2026-03-25 18:00:00+00:00,-9.453079e-07,2.352774907563571,-350.41626910598916,355.1218189211162
2026-03-25 19:00:00+00:00,-9.453079e-07,0.3809015448741775,-352.38814246867855,353.1499455584268
2026-03-25 20:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-25 21:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-25 22:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-25 23:00:00+00:00,-9.453079e-07,-0.01231527727941284,-352.7813592908319,352.7567287362733
2026-03-26 00:00:00+00:00,-9.453079e-07,0.42710495034702944,-352.3419390632055,353.19614896389976
2026-03-26 01:00:00+00:00,-9.453079e-07,0.42710495034702944,-352.3419390632055,353.19614896389976
