date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-05-25 06:00:00+00:00,223.3302,1451.9848078641683,532.3231229199971,2371.646492808339
2026-05-25 07:00:00+00:00,74.73011,565.8102600729892,-353.85142487118173,1485.4719450171604
2026-05-25 08:00:00+00:00,61.00989,685.0898154573683,-234.57186948680237,1604.7515004015395
2026-05-25 09:00:00+00:00,63.690067,494.21722023828556,-425.44446470588537,1413.8789051824567
2026-05-25 10:00:00+00:00,66.999886,463.85374191188566,-455.8079430322855,1383.5154268560568
2026-05-25 11:00:00+00:00,91.05018,502.6022608493847,-417.0594240947862,1422.2639457935559
2026-05-25 12:00:00+00:00,120.82996,376.5575302125717,-543.1041547315995,1296.219215156743
2026-05-25 13:00:00+00:00,143.99988,259.4373500091224,-660.2243349350488,1179.0990349532933
2026-05-25 14:00:00+00:00,152.21985,182.10678205885506,-737.5549028853161,1101.7684670030262
2026-05-25 15:00:00+00:00,165.54993,193.90323719222397,-725.7584477519472,1113.5649221363951
2026-05-25 16:00:00+00:00,202.9701,292.6247457077161,-627.0369392364546,1212.2864306518873
2026-05-25 17:00:00+00:00,314.70007,517.1447027175775,-402.5169822265939,1436.8063876617484
2026-05-25 18:00:00+00:00,533.73,1167.1344503977318,247.4727654535609,2086.796135341903
2026-05-25 19:00:00+00:00,900.93994,949.9361750203432,30.274490076171787,1869.5978599645146
2026-05-25 20:00:00+00:00,1154.1,1279.0365995107709,359.3749145665997,2198.698284454942
2026-05-25 21:00:00+00:00,1268.36,1528.845136205159,609.1834512609878,2448.50682114933
2026-05-25 22:00:00+00:00,1167.37,1971.6152001546252,1051.9535152104543,2891.2768850987964
2026-05-25 23:00:00+00:00,1141.25,1663.9964850741355,744.3348001299644,2583.6581700183065
2026-05-26 00:00:00+00:00,1193.56,1310.2136322461504,390.55194730197945,2229.8753171903218
2026-05-26 01:00:00+00:00,1113.68,1585.6574337950742,665.9957488509033,2505.3191187392454
2026-05-26 02:00:00+00:00,1113.03,1412.916436200136,493.25475125596495,2332.5781211443073
2026-05-26 03:00:00+00:00,1167.55,1012.7751339416411,93.11344899747019,1932.4368188858123
2026-05-26 04:00:00+00:00,1089.13,662.9817640788397,-256.6799208653315,1582.6434490230108
2026-05-26 05:00:00+00:00,877.20996,962.6747826200947,43.01309767592329,1882.3364675642656
2026-05-26 06:00:00+00:00,541.68994,988.2909140943648,68.62922915019362,1907.952599038536
2026-05-26 07:00:00+00:00,194.12,329.5620515001301,-590.099633444041,1249.223736444301
2026-05-26 08:00:00+00:00,132.41003,434.61816424601875,-485.04352069815195,1354.27984919019
2026-05-26 09:00:00+00:00,110.99012,263.0742552747806,-656.5874296693905,1182.7359402189516
2026-05-26 10:00:00+00:00,101.15003,344.4495130854534,-575.2121718587177,1264.1111980296246
2026-05-26 11:00:00+00:00,98.799934,100.41237347147626,-819.2493114726949,1020.0740584156472
2026-05-26 12:00:00+00:00,90.499886,197.94342541844753,-721.7182595257236,1117.6051103626185
2026-05-26 13:00:00+00:00,96.32996,217.9144480535806,-701.7472368905906,1137.5761329977518
2026-05-26 14:00:00+00:00,100.69007,140.31750463318212,-779.344180310989,1059.9791895773535
2026-05-26 15:00:00+00:00,94.91004,279.27664223249985,-640.3850427116713,1198.9383271766708
2026-05-26 16:00:00+00:00,85.64002,758.338147477358,-161.32353746681292,1677.9998324215292
2026-05-26 17:00:00+00:00,85.67005,339.0861211003871,-580.575563843784,1258.747806044558
2026-05-26 18:00:00+00:00,117.90003,719.4017032377019,-200.2599817064688,1639.063388181873
2026-05-26 19:00:00+00:00,252.19006,598.7539590497522,-320.90772589441895,1518.4156439939234
2026-05-26 20:00:00+00:00,579.4,1007.8329523252744,88.17126738110301,1927.4946372694453
2026-05-26 21:00:00+00:00,910.18994,2237.1790387075184,1317.5173537633475,3156.8407236516896
2026-05-26 22:00:00+00:00,1017.4099,2242.6938886985845,1323.032203754413,3162.355573642755
2026-05-26 23:00:00+00:00,1108.04,1554.817948010578,635.1562630664068,2474.4796329547494
2026-05-27 00:00:00+00:00,1280.77,1869.2206247565418,949.5589398123707,2788.882309700713
2026-05-27 01:00:00+00:00,1327.62,2641.978077702596,1722.3163927584249,3561.639762646767
2026-05-27 02:00:00+00:00,1203.77,2459.373416918812,1539.7117319746408,3379.035101862983
2026-05-27 03:00:00+00:00,1381.27,2373.3090285021003,1453.6473435579292,3292.9707134462715
2026-05-27 04:00:00+00:00,1352.71,1927.4225262724653,1007.7608413282944,2847.0842112166365
2026-05-27 05:00:00+00:00,1252.28,1736.136603236986,816.4749182928147,2655.798288181157
2026-05-27 06:00:00+00:00,1011.9,1243.182030472306,323.52034552813484,2162.843715416477
2026-05-27 07:00:00+00:00,652.64,1166.3227761504647,246.66109120629335,2085.9844610946357
2026-05-27 08:00:00+00:00,573.05994,1510.1599167988393,590.4982318546681,2429.8216017430104
2026-05-27 09:00:00+00:00,616.88,1582.0067056645132,662.3450207203423,2501.668390608684
2026-05-27 10:00:00+00:00,634.53,1092.6387861470232,172.97710120285228,2012.3004710911944
2026-05-27 11:00:00+00:00,743.65,1041.3738805433638,121.71219559919291,1961.0355654875352
2026-05-27 12:00:00+00:00,900.0,919.1517982455841,-0.5098866985867971,1838.8134831897553
2026-05-27 13:00:00+00:00,974.18994,919.1517982455841,-0.5098866985867971,1838.8134831897553
2026-05-27 14:00:00+00:00,1418.4,1180.1711266097266,260.5094416655552,2099.8328115538975
2026-05-27 15:00:00+00:00,1892.41,2141.2116495221917,1221.5499645780208,3060.873334466363
2026-05-27 16:00:00+00:00,2002.62,2240.6764137954688,1321.0147288512978,3160.33809873964
2026-05-27 17:00:00+00:00,2030.16,2576.389414374093,1656.727729429922,3496.0510993182643
2026-05-27 18:00:00+00:00,1988.4,2698.3266932528154,1778.6650083086445,3617.9883781969866
2026-05-27 19:00:00+00:00,2225.36,2438.4909106103505,1518.8292256661794,3358.1525955545217
2026-05-27 20:00:00+00:00,2318.27,2391.821357005953,1472.1596720617815,3311.483041950124
2026-05-27 21:00:00+00:00,2270.3,2404.3042975804233,1484.6426126362521,3323.9659825245944
2026-05-27 22:00:00+00:00,2141.14,2503.043148881423,1583.3814639372517,3422.704833825594
2026-05-27 23:00:00+00:00,1910.87,2456.111063973141,1536.4493790289698,3375.772748917312
2026-05-28 00:00:00+00:00,1382.4,2369.22967042639,1449.5679854822185,3288.891355370561
2026-05-28 01:00:00+00:00,993.48,1650.3340281224114,730.6723431782402,2569.9957130665825
2026-05-28 02:00:00+00:00,927.5399,1076.5058597134441,156.8441747692732,1996.1675446576153
2026-05-28 03:00:00+00:00,913.88,941.0239702504839,21.36228530631297,1860.6856551946548
2026-05-28 04:00:00+00:00,820.69995,872.8543512018673,-46.8073337423034,1792.5160361460385
2026-05-28 05:00:00+00:00,464.34998,1077.640206757731,157.97852181355938,1997.3018917019022
2026-05-28 06:00:00+00:00,133.33997,622.5748226120918,-297.08686233207936,1542.236507556263
2026-05-28 07:00:00+00:00,83.82996,312.3013294291909,-607.3603555149798,1231.963014373362
2026-05-28 08:00:00+00:00,90.12,270.9268024794078,-648.7348824647634,1190.5884874235792
2026-05-28 09:00:00+00:00,120.74012,324.6207328998735,-595.0409520442977,1244.2824178440446
2026-05-28 10:00:00+00:00,134.34998,270.11766301439366,-649.5440219297775,1189.7793479585648
2026-05-28 11:00:00+00:00,133.90002,243.88254513896482,-675.7791398052063,1163.544230083136
2026-05-28 12:00:00+00:00,129.28992,276.4240696833558,-643.2376152608153,1196.0857546275267
2026-05-28 13:00:00+00:00,124.13001,294.6798177416613,-624.9818672025099,1214.3415026858327
2026-05-28 14:00:00+00:00,140.35022,327.71534128236135,-591.9463436618098,1247.3770262265325
2026-05-28 15:00:00+00:00,129.18005,245.1514346828726,-674.5102502612986,1164.8131196270438
2026-05-28 16:00:00+00:00,99.39002,412.26847775249234,-507.3932071916788,1331.9301626966637
